Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-11-10 00:00:00-05:00,77.52703258592648,77.70203717415656,76.93201805408744,77.6390380859375,964900,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,77.77900122417529,77.83500394653473,77.5829970366308,77.64599609375,474700,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,77.51301663756973,77.62501677095538,77.00200100823685,77.00900268554688,757400,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,76.72199489894615,76.7499962682871,75.95197593457276,76.04297637939453,1495000,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,76.19001788572815,76.33002480285504,75.72800841100394,76.18302154541016,1077500,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,76.1829548107324,76.40696034119344,76.14795177693316,76.19695281982422,684000,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,76.274004601655,76.33000735570491,76.04299724673656,76.32300567626953,932000,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,76.38597852845149,76.64498181259502,76.2879764197408,76.53997802734375,1008800,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,76.89702311687016,76.89702311687016,76.65201773563022,76.80602264404297,684800,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,77.09299529632564,77.19799908473412,76.83399200439453,76.83399200439453,632700,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,76.58899267852286,76.6799931205026,76.31598067115375,76.42798614501953,756200,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,76.66597555034271,76.7779810034402,76.50497438740751,76.6519775390625,189200,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,76.86201119760146,76.92501028082945,76.70800631764531,76.73600769042969,1577600,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,77.0230533283311,77.05805639808344,76.5960415128019,76.63804626464844,669700,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,76.36382019562645,76.41990928411111,76.04127985217445,76.13944244384766,712400,0.179,0.0,0.0
2010-12-02 00:00:00-05:00,76.01328753964201,76.3147833038703,75.99224809960103,76.1114501953125,704200,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,76.18155207433456,76.3147697408035,75.99223459385688,76.10442352294922,629500,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,76.1745362898953,76.48305048474845,76.1745362898953,76.40592193603516,515500,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,76.22357515326078,76.22357515326078,75.51539766835347,75.64862060546875,1152000,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,75.44532413341761,75.5014185958784,74.68806493858405,74.91243743896484,2058300,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,74.98252107791315,75.05263644655318,74.57584445055741,74.82125091552734,1335200,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,74.5969263838858,74.77221759267384,74.42163517509775,74.45669555664062,1369800,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,74.47766203053013,74.99652203964109,74.38650726105963,74.9053726196289,1860600,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,74.66702350833727,74.71610482079726,73.95885104990896,74.19023132324219,1637600,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,74.39356074610205,74.59689911590392,74.21826960138954,74.4216079711914,1312600,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,74.58990467941278,74.81427718693898,74.32346399843247,74.75117492675781,760300,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,74.88437273571584,75.39621983866043,74.88437273571584,75.25598907470703,639900,0.0,0.0,0.0
2010-12-20 00:00:00-05:00,75.31214633732819,75.48042446432385,75.05271332321658,75.24903869628906,872700,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,75.28404126722246,75.43829297796975,75.09472383898088,75.37519073486328,599900,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,75.28405203207943,75.3752015127537,75.15082903385701,75.31910705566406,769200,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,75.20691861426307,75.3050812330738,75.02461431527394,75.03863525390625,561600,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,75.08771648871472,75.29105487018107,74.91943847798659,75.19990539550781,383800,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,75.24422459775194,75.24422459775194,74.59053800416267,74.63973999023438,554800,0.263,0.0,0.0
2010-12-29 00:00:00-05:00,74.71704647555492,75.29341480621518,74.52023319943994,75.12471771240234,526600,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,75.11062992337108,75.15280149733796,74.86462013754569,75.05439758300781,429500,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,75.18096903468003,75.5745849609375,75.13176704389785,75.5745849609375,533400,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,75.18797486506205,75.49724748474503,75.01928314642271,75.25826263427734,1217300,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,75.3355768415188,75.66593523839387,75.30746066278338,75.44803619384766,1049900,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,75.41991403706113,75.49723217630422,74.99817678205815,75.15984344482422,869400,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,75.21607003546451,75.4480190728243,75.13875190214073,75.37773132324219,827900,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,75.50424979054188,75.89084044883039,75.39881548713488,75.61671447753906,979300,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,75.7221658943388,75.85571103706518,75.64484774520702,75.83462524414062,639600,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,75.88380246085077,75.98220637080642,75.64482306884727,75.86271667480469,567700,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,75.56754870213457,75.93304838466715,75.56754870213457,75.8416748046875,534300,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,75.778398815956,76.08767143667706,75.6870252519307,76.07361602783203,858200,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,76.12983334999447,76.15091914188861,75.74324798583984,75.74324798583984,713500,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,75.63078883668636,75.8838290832355,75.49724369067245,75.75730895996094,1125500,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,75.85570340629613,76.01737007347577,75.75729947413882,75.78541564941406,569400,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,75.60263433685334,75.63075050139774,75.06844329833984,75.06844329833984,793100,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,75.1247045074706,75.2652853942709,75.03333095300977,75.20905303955078,537400,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,75.25824737429507,75.43396944300899,75.1176718643687,75.15984344482422,797300,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,75.16689663343811,75.6518860436498,75.1598662470253,75.455078125,589600,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,75.43396366358297,75.44099404732424,75.18092347501282,75.32852935791016,652300,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,75.25826448573969,75.39181500436344,75.10362817209392,75.27935028076172,641700,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,75.15985124225864,75.63078514824198,75.07550270998495,75.5675277709961,649600,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,75.49018099753779,75.70807458668638,75.4058324972494,75.58858489990234,798100,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,75.45063150029976,75.63366308561567,75.31687702978398,75.52102661132812,934500,0.164,0.0,0.0
2011-02-02 00:00:00-05:00,75.59845743784334,75.72517077695285,75.20424054763703,75.3168716430664,704500,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,75.14085667868532,75.18309802514253,74.91558919051563,74.9226303100586,826300,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,74.83822694473825,74.88046833293933,74.43696866706615,74.50032806396484,1221500,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,74.41580331748204,74.51435754257783,74.27501310186021,74.48619842529297,1016300,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,74.50733102406043,74.55661351707019,74.04271892480202,74.09903717041016,1186000,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,74.16943618981394,74.40878069002147,73.99344569114237,74.31022644042969,926200,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,74.19051392284754,74.22571415179817,73.84557423649501,73.85261535644531,858100,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,74.15532135331038,74.28907579217707,74.01453116456756,74.23275756835938,688000,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,74.18347481048583,74.32427035929777,74.1341977111019,74.28907012939453,561400,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,74.26799399064254,74.4228664962076,74.19759886196861,74.38063049316406,898400,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,74.4016995636903,74.436894419479,74.14123185101144,74.27498626708984,708700,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,74.40173001093751,74.563638229584,74.21869842521292,74.55660247802734,914200,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,74.47915179259638,74.94376373291016,74.47915179259638,74.94376373291016,869100,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,75.26756351499796,75.5913851657679,75.23236866190564,75.53507232666016,832000,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,75.54917120842794,75.90819318770771,75.53509433724909,75.80963897705078,700100,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,76.02791025607179,76.27429592811106,75.97159199651857,76.084228515625,816200,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,76.15458440298967,76.33761596679688,76.00675307596148,76.33761596679688,677700,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,76.33760289172778,76.34463864123686,76.13345336914062,76.13345336914062,821400,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,76.07275567323609,76.58089628444087,76.00923540461422,76.57383728027344,1050500,0.274,0.0,0.0
2011-03-02 00:00:00-05:00,76.36212745861921,76.68677711025414,76.34801483154297,76.34801483154297,881100,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,76.19982524259255,76.27039916281487,76.05867201770295,76.14336395263672,666100,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,76.29155533785077,76.70795053632492,76.24215306526338,76.6514892578125,758700,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,76.46798312621468,76.80674537001195,76.30566370157013,76.58795928955078,731500,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,76.63032125611426,76.72206679971198,76.52445769999743,76.63737487792969,866400,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,76.67974069801112,76.88440884980608,76.55976448695917,76.74325561523438,754300,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,76.85618750703162,77.23729320984353,76.7926671976733,77.18083190917969,687300,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,77.13138197882581,77.17372523594837,76.9267139286623,77.05374908447266,1253200,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,77.01144179373344,77.25845321638039,77.01144179373344,77.16670227050781,884100,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,77.39253985417191,77.42782411998043,77.11023880548055,77.14552307128906,851100,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,77.49133642535998,77.9853591713101,77.47015940672432,77.69599914550781,1425400,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,77.68894550189422,77.92184424682411,77.57602294031217,77.85126495361328,949700,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,77.63953399320089,77.88654533672802,77.62541598246023,77.7947998046875,630900,0.0,0.0,0.0
2011-03-21 00:00:00-04:00,77.6465723879625,77.66774939992078,77.37133046137127,77.46308135986328,1268100,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,77.38546741449291,77.38546741449291,77.20902996274278,77.27254486083984,545100,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,77.4913444135472,77.4913444135472,77.0326058824793,77.14552307128906,647700,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,77.0255623244117,77.22317148279636,76.91969873686399,77.21611785888672,988300,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,77.25139657201701,77.3643191597931,76.79265798195603,76.8561782836914,764500,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,76.84200676300398,76.9902135179299,76.76437388407494,76.89846801757812,725900,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,76.84911919505183,76.93381113579484,76.62327940418243,76.74325561523438,653700,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,76.72206119698775,77.02553383065768,76.71500219124368,77.01142120361328,709700,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,77.25137932090571,77.25843832717669,76.86322012710781,77.03965759277344,856800,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,76.99847168878779,77.3745284959837,76.84947049950816,77.23971557617188,905700,0.582,0.0,0.0
2011-04-04 00:00:00-04:00,77.45258719099988,77.69382569522902,77.32487109661253,77.58739471435547,578000,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,77.55198007272212,77.5874534843469,77.41007018629703,77.44554901123047,895400,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,77.3532551307382,77.36035197369831,77.01977929788403,77.02687072753906,824100,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,77.08362547614901,77.24682036499044,76.95590938458317,77.16167449951172,761100,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,77.07652650108737,77.41000769835333,77.06233823055244,77.32486724853516,650300,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,77.36746924525085,77.44551829850542,77.26103822596677,77.26813507080078,562400,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,77.4951662152233,77.77898039200298,77.33906814732923,77.65835571289062,822400,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,77.57320398874063,77.8570181243222,77.48805812407484,77.8286361694336,724400,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,77.92088817646733,77.92088817646733,77.69383790778956,77.72931671142578,834500,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,77.9705820178067,78.29696655273438,77.9705820178067,78.29696655273438,917500,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,78.24723936448963,78.396240532525,78.04857114044245,78.31819152832031,911700,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,78.39627949216447,78.63752346504062,78.28275705628013,78.5949478149414,540800,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,78.6091621847314,78.6091621847314,78.26149252840024,78.32534790039062,635600,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,78.13373594707137,78.34659249022098,78.10535399199054,78.18340301513672,618900,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,78.3395274947335,78.39628601074219,78.162144275604,78.39628601074219,900600,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,78.50267580873201,78.6658706665039,78.36077147325474,78.6658706665039,696700,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,78.52402470407324,78.58078864969579,78.31825946117236,78.47435760498047,843900,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,78.64462768547399,78.8433014538667,78.56658404309593,78.70848846435547,628400,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,78.73682252951768,78.97806098155607,78.62329473093253,78.87163543701172,933000,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,78.95297289984752,79.11704453660919,78.83883516255473,79.0029067993164,757600,0.594,0.0,0.0
2011-05-03 00:00:00-04:00,78.99581038765636,79.13134765625,78.93161196088434,79.13134765625,823400,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,79.27400825957979,79.45947943751963,79.18841036390687,79.20267486572266,788000,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,79.2953801583293,79.2953801583293,78.96723688692065,79.10990905761719,880600,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,78.87453397662554,79.30253976629368,78.78893064173637,79.13847351074219,600500,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,79.23116451024805,79.30963283183749,79.12416175877281,79.30249786376953,596000,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,79.18121851894236,79.2454168945858,79.05995129224796,79.08848571777344,1336700,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,79.00287008346014,79.11700776770849,78.83879852294922,78.83879852294922,695500,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,78.88168443534914,78.93875333647964,78.55354641743376,78.74614715576172,809000,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,78.81034856398978,78.81034856398978,78.56780846296975,78.73188018798828,1341800,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,78.9030212692353,78.9030212692353,78.62481740008587,78.75321960449219,637800,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,78.55350982705116,78.82457881757156,78.55350982705116,78.81744384765625,660600,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,78.86739869649531,78.93873752981855,78.66766302492356,78.77466583251953,926300,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,78.6034184191401,78.76035505241447,78.48214573918266,78.5677490234375,970400,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,78.55354606946126,78.61060952794901,78.37520983601094,78.53927612304688,731900,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,78.59635116790201,78.68908405728486,78.52501775742365,78.54641723632812,635900,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,78.70332721485849,78.94586181640625,78.70332721485849,78.94586181640625,589100,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,79.07429562881454,79.07429562881454,78.76755704766889,78.96729278564453,583000,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,79.0671356545288,79.18127343579195,78.9958022624338,79.15987396240234,863400,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,79.15273180062754,79.28826904296875,79.06712847245596,79.28826904296875,504100,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,79.09565487957789,79.33105992634276,79.08139038085938,79.08139038085938,1510100,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,79.34716205944713,79.65683081789595,79.26794408674766,79.64962768554688,1316400,1.049,0.0,0.0
2011-06-02 00:00:00-04:00,79.37593274735919,79.49115534028212,79.2318976382335,79.36152648925781,809300,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,79.4695720096555,79.57759699585598,79.34714625600515,79.48397827148438,639600,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,79.28954586349593,79.57761071155402,79.28954586349593,79.5199966430664,608000,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,79.50557925007853,79.67121279437471,79.3255394444825,79.63520812988281,511100,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,79.72163998026248,79.88007592060234,79.58481343627986,79.62802124023438,671400,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,79.77201109045353,79.82242200135966,79.43354097115649,79.53436279296875,621400,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,79.60636837996552,79.78640811155734,79.44793253706446,79.50554656982422,773600,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,79.42638298412152,79.68564081452267,79.39757594803469,79.49839782714844,554300,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,79.35434606199763,79.44796478244665,79.18150389356725,79.2823257446289,599400,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,79.4767525182947,79.89444608237544,79.45514862607973,79.69280242919922,513400,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,79.72162372016645,79.90166352576247,79.63520812988281,79.63520812988281,498900,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,79.51994230307696,79.71438827775292,79.4767345284273,79.59195709228516,673200,0.0,0.0,0.0
2011-06-20 00:00:00-04:00,79.71440641624305,79.71440641624305,79.31111361503336,79.37593078613281,467800,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,79.39034138107948,79.6351983436771,79.37594061592817,79.57038116455078,590900,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,79.63517672033035,79.67838449843023,79.32550815706891,79.39031982421875,517100,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,79.53439720529985,80.04570966411484,79.53439720529985,79.96649169921875,676200,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,80.03847686965744,80.38415563330935,80.02407610609498,80.27613067626953,556900,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,80.30494314500532,80.37695795645759,79.99527451082048,80.1465072631836,590100,0.0,0.0,0.0
2011-06-28 00:00:00-04:00,80.08173612867155,80.10334552947138,79.70725559719077,79.82968139648438,668400,0.0,0.0,0.0
2011-06-29 00:00:00-04:00,79.87281231923515,79.93042084547137,79.69277262560533,79.85840606689453,669600,0.0,0.0,0.0
2011-06-30 00:00:00-04:00,79.89445569862745,79.93766348825795,79.43355429464181,79.67840576171875,4825300,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,79.88505724163998,80.08083927957696,79.50800393958656,79.76904296875,1451600,0.755,0.0,0.0
2011-07-05 00:00:00-04:00,79.77631684186461,80.00835099767738,79.75456450415258,79.8560791015625,599900,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,80.06633665813712,80.16060413583207,79.95032238145045,80.08808898925781,896300,0.0,0.0,0.0
2011-07-07 00:00:00-04:00,79.97931980323148,80.10983930979556,79.84880029666738,80.05908203125,543400,0.0,0.0,0.0
2011-07-08 00:00:00-04:00,80.41437061069581,80.52313777145532,80.32735577566267,80.42162322998047,1451300,0.0,0.0,0.0
2011-07-11 00:00:00-04:00,80.66091882154919,80.97271512121742,80.53765193222488,80.87120056152344,900000,0.0,0.0,0.0
2011-07-12 00:00:00-04:00,81.05971477277741,81.1974868774414,80.85668569145841,81.1974868774414,711700,0.0,0.0,0.0
2011-07-13 00:00:00-04:00,81.16125541544814,81.40054213772787,80.87121140651476,81.34978485107422,1399100,0.0,0.0,0.0
2011-07-14 00:00:00-04:00,81.06697200292443,81.16848654935787,80.79868039756299,80.86393737792969,702700,0.0,0.0,0.0
