Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-11-10 00:00:00-05:00,40.60739595857048,40.60739595857048,40.264737782441514,40.2780876159668,1250800,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,40.24690903212086,40.28695850499272,39.96654914132172,40.117855072021484,1051000,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,40.11341594226794,40.16236757602447,39.971012115478516,39.971012115478516,1088500,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,40.126748626995585,40.140098449557485,39.86864074022018,39.89534378051758,1071300,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,39.86422564825374,39.91762498215053,39.379160195907616,39.45481491088867,1674100,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,39.71735746534238,39.7707601766345,39.60610436319856,39.65505599975586,1827000,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,39.97101263421367,40.15791702270508,39.8642106115293,40.15791702270508,1197000,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,40.051132420867546,40.14458465576172,39.979928777990146,40.14458465576172,592000,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,39.944306760077545,40.02885679208736,39.84640350653238,39.86420440673828,424600,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,39.775203310711454,39.775203310711454,39.30349129798467,39.31684112548828,1975700,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,39.41472067838891,39.6149747608345,39.41472067838891,39.55267333984375,690700,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,39.50374959117516,39.54825354769501,39.3880488107141,39.41029739379883,365000,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,39.38802379724349,39.61497753452619,39.37467397683545,39.51262664794922,598300,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,39.42365220438446,39.659511660147956,39.34800090102149,39.60165786743164,1459300,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,39.860577659911975,39.981528679835996,39.77546182730331,39.96809005737305,1710800,0.588,0.0,0.0
2010-12-02 00:00:00-05:00,39.98599362567625,40.012870860026126,39.86951991389988,39.99047088623047,775600,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,39.95913900096076,40.0711321073735,39.941223111562095,40.05769348144531,1621000,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,40.057667246877536,40.057667246877536,39.97255486582135,40.03527069091797,776300,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,40.23687902992167,40.27719832135086,40.16968248937836,40.24135971069336,946300,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,40.19655075613837,40.3175017575981,40.0531997754883,40.11143493652344,1216200,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,40.16968388507733,40.16968388507733,40.02185217429723,40.02633285522461,457200,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,40.09351626497479,40.14279348576012,40.008400444026115,40.04423904418945,613100,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,40.04873735570152,40.124891851258994,39.788912516761094,39.84267044067383,1176600,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,40.048741026772106,40.048741026772106,39.815793419555625,40.03977966308594,1366900,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,40.048727526714906,40.048727526714906,39.82922203902095,39.88297653198242,566500,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,39.82473304429062,40.030799865722656,39.77097514479474,40.030799865722656,498600,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,40.026338237282374,40.106973416026854,39.97258372995846,40.089054107666016,989700,0.0,0.0,0.0
2010-12-20 00:00:00-05:00,40.151751836789956,40.16071319580078,40.09351667424784,40.16071319580078,587700,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,40.232384286634314,40.26822288476507,40.16519118733519,40.24582290649414,785400,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,40.25030241530914,40.380214766437945,40.214463818220494,40.35781478881836,803000,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,40.38470514561363,40.42950169385587,40.37126652291671,40.39814376831055,560500,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,40.46086613982729,40.47878544556346,40.37127302890454,40.429508209228516,590800,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,40.5183310501446,40.53185614676754,40.369548107792504,40.4552116394043,575100,0.577,0.0,0.0
2010-12-29 00:00:00-05:00,40.50478678851076,40.603975378237294,40.45068642302252,40.590450286865234,535700,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,40.640045704345766,40.640045704345766,40.558891714123085,40.635536193847656,335400,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,40.63552229075523,40.71667625321179,40.599456538355916,40.70766067504883,715700,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,40.707679041582956,40.89703722616725,40.6986600196033,40.73923873901367,1448800,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,40.8294274612225,40.92861611100429,40.79336167564329,40.92410659790039,1077800,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,40.865501051496175,41.032318656651974,40.86099153791061,41.027809143066406,2537800,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,41.045825247365904,41.0818944602824,40.888026740543076,41.07738494873047,2046600,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,41.08189419898303,41.08189419898303,40.89253255225059,40.919586181640625,917900,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,40.85194273251952,40.90604653229981,40.83390813259276,40.88801193237305,517400,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,40.987216066059666,41.06836663690305,40.96016243602901,41.04582595825195,493300,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,41.05032336928626,41.1765621397189,41.05032336928626,41.13147735595703,609600,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,41.135988319080695,41.23066740816598,41.104428622718935,41.12246322631836,1563900,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,41.18558829737907,41.20813241492378,41.13599399058022,41.19009780883789,912500,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,41.25322539236261,41.25322539236261,41.140511661782384,41.18559646606445,1186800,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,41.149495711336655,41.20359949886212,41.054816662977686,41.059326171875,1073200,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,41.059372130865924,41.086422335033035,40.9196081563341,40.97821807861328,766000,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,41.01877690540754,41.18108149134449,41.01877690540754,41.145015716552734,681100,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,41.158517064868825,41.230652012582304,41.158517064868825,41.2036018371582,697300,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,41.22165409999063,41.26673889160156,41.1765693083797,41.26673889160156,686400,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,41.31634014753439,41.35240936279297,41.26674583649127,41.35240936279297,985500,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,41.374945884474606,41.41101509610835,41.33888011259021,41.4065055847168,679400,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,41.424537683929074,41.42904719504775,41.14951598142474,41.15853500366211,2015100,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,41.26675327231746,41.37946701049805,41.190108755894734,41.37946701049805,1183200,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,41.433453547792084,41.496980635327,41.38807755126237,41.4606819152832,944600,0.589,0.0,0.0
2011-02-02 00:00:00-05:00,41.51512773820817,41.52420501382208,41.460677932389856,41.50605392456055,550400,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,41.510592562367506,41.546891278924285,41.41529847825287,41.50605392456055,1240800,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,41.61041042561911,41.696627217679044,41.52873227050065,41.68755340576172,1667600,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,41.75106651077222,41.76921759050158,41.65123730324294,41.764678955078125,2260600,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,41.80101529502606,41.81916638959749,41.746562011311774,41.810089111328125,2632400,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,41.810076803907535,41.810076803907535,41.574119567871094,41.574119567871094,936900,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,41.565057363205575,41.70572749023909,41.519681354665025,41.619510650634766,801800,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,41.68757059912471,41.72386932373047,41.57866403940626,41.72386932373047,586700,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,41.68302196999148,41.75562286376953,41.68302196999148,41.75562286376953,660000,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,41.773771818984166,41.773771818984166,41.642179027393816,41.67394256591797,1109100,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,41.751080475079895,41.78737918471484,41.68755340576172,41.68755340576172,1378100,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,41.74654999415864,41.791925986541635,41.72839890481218,41.78285217285156,658800,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,41.82821489073393,41.91443167227649,41.7964513599496,41.90989303588867,870300,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,41.83276097679671,41.85544723884542,41.56049813648557,41.56503677368164,1305600,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,41.57868287163712,41.66943837917505,41.560531770129536,41.60591125488281,1062700,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,41.67848689325342,41.70571525996702,41.614959807532564,41.63764953613281,857300,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,41.660311112125385,41.78283003480749,41.64669866781948,41.764678955078125,1907800,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,41.810085701782604,41.98705453196339,41.73748479138468,41.97344207763672,4044100,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,41.99580222406636,42.000369449567906,41.86338055469986,41.90904235839844,1692100,0.579,0.0,0.0
2011-03-02 00:00:00-05:00,41.895354302152924,41.95471431294587,41.87252165289317,41.94558334350586,1271400,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,41.96842084002388,42.10997352721854,41.96842084002388,42.096275329589844,1615300,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,42.09627757097706,42.10540854195784,41.97755404558436,42.009517669677734,1057200,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,42.0688829257083,42.07345015365393,41.97299204149514,42.018653869628906,1086800,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,42.00950545857689,42.03690184732955,41.96841087544789,41.98210906982422,971400,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,41.99126166005331,42.014094318285885,41.84970893358003,41.863407135009766,1241700,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,41.89077729391927,41.91817716338765,41.63050117848987,41.64419937133789,1098400,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,41.60309956416771,41.712688576951194,41.58026692310902,41.63506317138672,1023500,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,41.59398761571846,41.671616547050476,41.443303948038896,41.46613311767578,1643400,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,41.050609329743594,41.32001654622463,40.86795853895991,41.251522064208984,1598300,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,41.26065108526946,41.379374606207556,40.96841125201691,40.99580764770508,2882900,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,41.19669862186598,41.44327648344338,41.19669862186598,41.4387092590332,1634200,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,41.61679775529415,41.76748482522889,41.56200150701646,41.63506317138672,1300400,0.0,0.0,0.0
2011-03-21 00:00:00-04:00,41.776651769407806,41.90907353729149,41.74012438953723,41.89080810546875,943800,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,41.83599836880276,41.93188923424782,41.794900292884314,41.91362380981445,2285400,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,41.867974363411186,41.92733439753154,41.794912644086565,41.863407135009766,749400,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,41.89992141723633,41.94101600526672,41.84969237601708,41.89992141723633,923100,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,41.93645297752604,41.94558743162947,41.8999256124328,41.91362380981445,478500,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,41.96384560085163,41.96384560085163,41.86795475198533,41.92731475830078,844000,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,41.872516813188774,41.96841114197757,41.863385844804135,41.95014572143555,1010700,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,41.98667635807071,42.03690539754116,41.895352732000624,42.014076232910156,1868800,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,42.02321270616105,42.02321270616105,41.950154492490505,41.991249084472656,924100,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,41.99123520966831,42.055561146195274,41.94069290161133,41.94069290161133,1322400,0.57,0.0,0.0
2011-04-04 00:00:00-04:00,42.01422304809634,42.20720091641133,41.9728686445993,42.1980094909668,3254100,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,42.10610723215188,42.23016691051394,42.10610723215188,42.15205383300781,1338100,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,42.230154820284405,42.262317782225594,42.19798835284327,42.24393844604492,835300,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,42.239343176223315,42.30366910077669,42.23474746575522,42.2852897644043,1156700,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,42.31285701621289,42.326644147617166,42.23015526078711,42.2852897644043,1168900,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,42.308264369927315,42.349615247208874,42.23934273562477,42.24393844604492,1045900,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,42.26234476460932,42.26234476460932,42.096934138876826,42.1107177734375,940100,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,42.21180412509579,42.31288528442383,42.1934247764446,42.31288528442383,1128100,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,42.27153141211007,42.28071933303962,42.106120791361654,42.142879486083984,1538700,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,42.20260520368907,42.22558026179872,42.161254305693724,42.1980094909668,658300,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,42.133681096266145,42.133681096266145,42.00502919150221,42.05097579956055,1736400,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,42.10611626953157,42.20720091641133,42.09233263686645,42.1980094909668,1020800,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,42.27152086708451,42.37720121167275,42.23016997496381,42.358821868896484,716400,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,42.418568377040444,42.469110712689684,42.32207941957439,42.459922790527344,632000,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,42.47828545485906,42.47828545485906,42.409367296268776,42.41395950317383,978700,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,42.47827404451562,42.51043701171875,42.42313953245341,42.51043701171875,575400,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,42.49665525218925,42.53800964355469,42.492063046315835,42.53800964355469,738800,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,42.53798351584792,42.57474217326134,42.52419989569251,42.56095504760742,697600,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,42.620712714908194,42.66206359863281,42.58395403681933,42.66206359863281,799000,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,42.677329941984105,42.72818610562785,42.631098027926775,42.64034652709961,848700,0.573,0.0,0.0
2011-05-03 00:00:00-04:00,42.72818414158589,42.73280839095975,42.58023990704148,42.64958953857422,977700,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,42.709678187240755,42.709678187240755,42.58947595680605,42.63570785522461,959400,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,42.635723447862254,42.635723447862254,42.43692303741664,42.46003723144531,1300000,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,42.58486618881247,42.7420554023378,42.58486618881247,42.677330017089844,968900,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,42.71432512886929,42.76980555280829,42.66809320588826,42.732818603515625,620500,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,42.68654925621916,42.82524490356445,42.68654925621916,42.82524490356445,723600,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,42.85299587608236,42.8714893384082,42.705051704742864,42.760528564453125,595200,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,42.75129838384611,42.802154541015625,42.65421031850482,42.802154541015625,1129800,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,42.81141897596827,42.81141897596827,42.626487731933594,42.626487731933594,1053400,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,42.65422464055966,42.751312738500324,42.65422464055966,42.70970153808594,540400,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,42.705070100079894,42.8067788957825,42.58486430681652,42.78366470336914,1674000,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,42.75597333386336,42.83919227816291,42.73285558872967,42.83456802368164,813000,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,42.84378612339506,42.84378612339506,42.769815734470164,42.81604766845703,715900,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,42.81602739456288,42.81602739456288,42.72356357037185,42.78366470336914,538900,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,42.65423896974462,42.69584665686694,42.57102006822912,42.580265045166016,1204800,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,42.67734398667698,42.70508596605614,42.5016612445361,42.51090621948242,808100,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,42.5478931738079,42.55714167602432,42.48779201848158,42.51090621948242,1407900,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,42.52012410789965,42.533993323968566,42.47389221191406,42.47389221191406,787900,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,42.5108804485621,42.654203927870334,42.48776626157352,42.60334777832031,1225700,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,42.71894073486328,42.7466791775849,42.65421535033357,42.71894073486328,1848000,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,42.68453480597817,42.74500638574081,42.40077726807442,42.47055435180664,2091600,0.566,0.0,0.0
2011-06-02 00:00:00-04:00,42.498430212353604,42.51703765659191,42.424000435400366,42.44260787963867,1177000,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,42.31236901077035,42.36819135627158,42.247244715522875,42.27515411376953,1141100,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,42.303092602240284,42.33565476952399,42.13097626144925,42.17284393310547,1660100,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,42.28446947602443,42.298424178402904,42.11700594946522,42.140262603759766,995500,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,42.12630254467078,42.135608044412315,41.93092963819791,41.94023513793945,1642600,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,41.96349452765764,42.07048648761751,41.92163042311368,41.96814727783203,1480700,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,41.99138032714092,42.02859520960035,41.60528745589552,41.693668365478516,3870000,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,41.749510442204965,41.86115159339776,41.53553009033203,41.53553009033203,2015400,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,41.85186576760388,41.87512242734994,41.77278673625003,41.796043395996094,1253000,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,41.67043229670295,41.79602815074696,41.57274584377799,41.6192626953125,1319400,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,41.591360464179964,41.72625829218278,40.763344748486524,40.879638671875,7149900,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,41.34946377536207,41.48436514147476,41.07501184186317,41.33085632324219,3486900,0.0,0.0,0.0
2011-06-20 00:00:00-04:00,41.37736938891978,41.66577954684701,41.37272018807212,41.6192626953125,1555600,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,41.6890564041909,41.90303684595325,41.6611434429108,41.89838409423828,2212000,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,41.81929418792352,41.88441849896318,41.59135909928469,41.59600830078125,1667400,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,41.5169177153265,41.865799376799835,41.32154483666331,41.81928253173828,2999800,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,41.88906540282427,41.88906540282427,41.55413839336252,41.6192626953125,1416400,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,41.63789068606501,41.67975480839553,41.56811359983745,41.60997772216797,1137600,0.0,0.0,0.0
2011-06-28 00:00:00-04:00,41.72626187343372,41.77743148803711,41.68905051200242,41.77743148803711,1477500,0.0,0.0,0.0
2011-06-29 00:00:00-04:00,41.912316884995974,42.214681706191755,41.84253984179574,42.19142150878906,1752700,0.0,0.0,0.0
2011-06-30 00:00:00-04:00,42.191462080622436,42.610121193403785,42.191462080622436,42.4752197265625,2514300,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,42.7850974070626,42.813185834743564,42.52760824740839,42.700828552246094,1749800,0.582,0.0,0.0
2011-07-05 00:00:00-04:00,42.63062155194491,42.76170569773056,42.56040045368481,42.75702667236328,2253200,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,42.597846250695056,42.780428231441796,42.5650752175296,42.77574920654297,1969400,0.0,0.0,0.0
