Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-11-10 00:00:00-05:00,67.2464937251948,67.42721713139333,66.75252162370423,67.30071258544922,1169900,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,67.2886042583042,67.31872633219287,66.99945257129906,67.00547790527344,778500,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,66.92720110924787,67.01756278725932,66.51756548545035,66.53563690185547,1351700,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,66.30067343179626,66.43320322837988,65.80670166015625,65.80670166015625,1294100,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,65.96337369576221,66.20433671065194,65.6742171586971,66.15614318847656,2219600,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,66.21036204992069,66.48746790844834,66.12602108812013,66.15614318847656,1237000,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,66.22240186444442,66.31276356097364,65.95132137084357,66.20433044433594,1001200,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,66.3067230312987,66.48142104563512,66.20431527682122,66.4332275390625,676400,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,66.5657521162987,66.81274037094799,66.5657521162987,66.80068969726562,759800,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,66.96334687221511,66.98141828817067,66.71635859819378,66.83683776855469,749200,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,66.52958281705327,66.54162888995747,66.18018695504513,66.28861999511719,644500,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,66.37301635742188,66.46939881582713,66.2404864556254,66.37301635742188,233400,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,66.45733380869275,66.5657669160153,66.37902279628784,66.43926239013672,494600,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,66.6259819213169,66.71031824077802,66.3127333913163,66.33683013916016,1324500,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,66.15903556907158,66.25579226990935,65.95946881793728,66.18927001953125,1473400,0.426,0.0,0.0
2010-12-02 00:00:00-05:00,65.98367015191874,66.2134713918409,65.86876722504057,66.04414367675781,1011600,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,66.17721102717697,66.32234845962195,65.83250674147274,65.85669708251953,1391800,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,66.16512089047453,66.3163070678711,66.10464272844712,66.3163070678711,670700,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,66.00779965773596,66.12874659596022,65.48167078741751,65.69937896728516,1302200,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,65.46356176091567,65.4756546152195,64.84672468711148,65.27609252929688,3831100,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,65.34869337246224,65.55430891480472,65.17936563984765,65.43335723876953,1967300,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,65.2821828660088,65.45755936748144,65.05238156089058,65.13099670410156,1335200,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,65.07654032783171,65.54219145050241,65.0523500000025,65.37286376953125,1670200,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,65.10070481676826,65.2700324305322,64.71366895278457,64.97370910644531,1976500,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,65.08260955203414,65.20355661542249,64.51414820367253,64.56857299804688,2601900,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,64.52019558545938,64.91327584013045,64.30853130822463,64.88304138183594,1892500,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,64.93140362762614,65.50590892438875,64.9253548921497,65.47566986083984,1678700,0.0,0.0,0.0
2010-12-20 00:00:00-05:00,65.5664017754909,65.69944631221229,65.34869337246224,65.43335723876953,1438200,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,65.51800407815038,65.5966238006001,65.27006128092471,65.57243347167969,985200,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,65.60874851270815,65.65108045541363,65.43337200326089,65.51803588867188,749800,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,65.44544284540447,65.54824829101562,65.36682311677984,65.54824829101562,861300,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,65.39106213726704,65.729722407082,65.29430535577511,65.67529296875,781400,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,65.63153257551909,65.68617733402216,65.09725348930897,65.15189361572266,584800,0.428,0.0,0.0
2010-12-29 00:00:00-05:00,65.10937791432701,65.81365913703114,65.0668785048251,65.64366149902344,1031600,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,65.55254760121842,65.69825910636868,65.3825500731956,65.6739730834961,562900,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,65.72257127545687,66.02613973400402,65.72257127545687,65.83792877197266,914800,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,65.70443460936676,66.1112157069763,65.60729036582822,66.09300231933594,2447900,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,66.16581492140888,66.2933131791523,66.02617132554361,66.1779556274414,962500,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,65.88042291553005,65.92292231105294,65.57078181552801,65.69220733642578,1209200,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,65.76506638604158,65.95935000155966,65.69220829318976,65.78935241699219,1089700,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,65.72867380199581,66.21438077707454,65.69224242060024,66.1233139038086,1118600,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,66.04440183635614,66.29939841800382,66.04440183635614,66.23868560791016,909200,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,66.11724148258494,66.28116648716694,65.92295776540779,66.20831298828125,845000,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,66.06260041141452,66.19009867366574,65.97760156991372,66.16581726074219,1291600,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,66.08689802958519,66.4572521747336,66.0383259310532,66.45117950439453,971000,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,66.41475013674587,66.43903618505752,66.11118148098522,66.13546752929688,1629900,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,66.05653774620353,66.22653544303003,65.81368190841289,66.09903717041016,1422700,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,66.07473922865124,66.159738061763,65.9836677268632,66.05045318603516,1685300,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,65.92294023875385,66.02615242279411,65.38865668449748,65.76508331298828,1699200,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,65.68014629437349,65.90478887577737,65.65586023432233,65.86228942871094,1056600,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,65.9047387206179,66.06866371109672,65.85009396906575,65.89259338378906,727200,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,66.0687051210802,66.28727500010454,65.8258491852652,66.22048950195312,1302200,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,66.0747247684307,66.17186428554736,65.85008239746094,65.85008239746094,1647100,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,65.87434417333782,66.05041440485884,65.77720005991121,65.95934295654297,1094300,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,65.79541835537542,66.19005357973394,65.77720035996012,66.04434204101562,1388100,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,66.00800115692552,66.17799894519123,65.83800336865978,65.86228942871094,1849900,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,65.80555185082208,65.89698324460343,65.65926441100824,65.77507781982422,989200,0.427,0.0,0.0
2011-02-02 00:00:00-05:00,65.90308833315707,65.92137368417139,65.5617447294437,65.64707946777344,1975700,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,65.53124614957035,65.68972223259948,65.47638546668126,65.48857879638672,1645800,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,65.40324318821162,65.48857789340228,65.14723442224701,65.28742980957031,1367700,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,65.17773290762199,65.43373710101095,65.1472542249068,65.360595703125,1709500,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,65.37894917400756,65.5069514040736,65.09246599940307,65.12294006347656,1263200,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,65.18994752104686,65.62272266585582,65.11070942502056,65.5434799194336,2124900,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,65.34230337494758,65.4581167846657,65.18382725157889,65.22039794921875,690600,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,65.43375249744022,65.62271200402688,65.36061108234425,65.58003997802734,817300,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,65.42154777983968,65.74460135173476,65.42154777983968,65.62269592285156,785400,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,65.64094938275544,65.76895141601562,65.54342136671428,65.76895141601562,621800,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,65.76289673010808,65.93356621672987,65.61660926306008,65.68975067138672,1892600,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,65.903069257419,65.9518286292122,65.76897052160324,65.81163787841797,585600,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,65.65316027556278,65.90916442871094,65.62268624803181,65.90916442871094,505900,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,65.8238054828939,66.24438690139844,65.8238054828939,66.09200286865234,1225300,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,66.22618488456858,66.28713764427692,65.98236919533772,66.01284790039062,1293600,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,66.18959578202784,66.2871238976538,66.04940492881117,66.08597564697266,718900,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,66.2627212762459,66.41510542175757,66.15910117339278,66.39682006835938,722900,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,66.40292362303819,66.57359313964844,66.40292362303819,66.57359313964844,718600,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,66.35448609958493,66.58091183080126,66.32388638738847,66.57479095458984,1332300,0.432,0.0,0.0
2011-03-02 00:00:00-05:00,66.50746909261771,66.59314267610947,66.2198486328125,66.2198486328125,837100,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,66.14027842689033,66.18311520730332,65.90161569760961,65.9383316040039,1024200,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,65.99955257102317,66.2565733556613,65.98119461052913,66.18926239013672,1385200,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,65.9322381197952,66.26269542120033,65.9322381197952,66.02403259277344,451800,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,66.04236311802701,66.09744164647736,65.88325774441248,65.9383316040039,745900,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,66.03019733274921,66.3300551194015,65.96900253306605,66.28109741210938,1745300,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,66.39732662507858,66.6053897393482,66.17090088114324,66.5503158569336,965400,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,66.52587457270657,66.70334274210055,66.41572207683664,66.4891586303711,1541500,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,66.66661255644097,66.76452327137146,66.51973948075151,66.56257629394531,1095700,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,66.72166094223374,66.74613977882069,66.47076103772365,66.55643463134766,1659400,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,66.86240628398056,67.30913216688353,66.74001211349604,66.9542007446289,2000100,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,66.7461658365236,66.98482875034456,66.68497105559611,66.91139221191406,1117800,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,66.66658028006552,67.00315374396251,66.66045940432625,66.9542007446289,693500,0.0,0.0,0.0
2011-03-21 00:00:00-04:00,66.76453011798976,66.92364029853866,66.66661939301865,66.74005126953125,870400,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,66.5992698480328,66.88076945881292,66.5992698480328,66.86241149902344,463300,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,66.94809811991693,66.99705580145734,66.70331438107647,66.81958770751953,537800,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,66.75834088344273,66.78894057989996,66.56863583821074,66.59923553466797,516800,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,66.62373693187853,66.75224729659679,66.42791094723265,66.5013427734375,420200,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,66.39733797221486,66.6176428772445,66.31166436124352,66.52584838867188,573000,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,66.33614649850097,66.54420965866505,66.16479926804539,66.2015151977539,625000,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,66.21372124455179,66.42790985107422,66.20760503837548,66.42790985107422,754700,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,66.4646267517533,66.4646267517533,66.15864835944024,66.2137222290039,832900,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,66.20699169809501,66.59405760473945,66.05953400156191,66.52647399902344,2873600,0.429,0.0,0.0
2011-04-04 00:00:00-04:00,66.5387383704644,66.74762966073526,66.5387383704644,66.68004608154297,767300,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,66.72920942757924,66.72920942757924,66.50802762123354,66.7169189453125,1901800,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,66.69849764780733,66.70464288983794,66.46503001255253,66.50189208984375,1253300,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,66.53875453252488,66.56332612415879,66.35443478314886,66.4035873413086,641400,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,66.35439817092288,66.495710525799,66.29295985084589,66.36668395996094,572200,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,66.29300962100177,66.46503892134747,66.29300962100177,66.37287902832031,667500,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,66.61865482006951,66.71081473749905,66.50806385664367,66.60636901855469,625100,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,66.50190162573806,66.76609082158254,66.50190162573806,66.72308349609375,673700,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,66.82137909955914,66.82137909955914,66.51418262205327,66.55718994140625,1076400,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,66.80293349579811,66.96881749500709,66.80293349579811,66.90737915039062,662600,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,66.85209980242223,67.06714109907406,66.69850155478322,66.99955749511719,822800,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,67.08553027958321,67.23912843138191,67.01794671779629,67.14082336425781,467300,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,67.22076055092782,67.23304635213792,67.09787910158678,67.1716079711914,515400,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,67.20230307291145,67.39890864079233,67.12857891461017,67.23302459716797,624800,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,67.22076685752495,67.34364363094619,67.17775483063424,67.3006362915039,687000,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,67.3497558552929,67.6323760455561,67.34361061340023,67.61394500732422,953600,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,67.49107207423816,67.58323196440625,67.38662638618948,67.52793884277344,716100,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,67.55249309474883,67.76138910465986,67.49105474622635,67.74295806884766,508700,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,67.69997234225659,67.87814689099453,67.68154130056766,67.87200164794922,756000,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,67.87631568747372,68.11068927055523,67.82080330649087,68.03050994873047,1771000,0.427,0.0,0.0
2011-05-03 00:00:00-04:00,68.0490228658956,68.09219707739423,67.90099296449787,67.99967956542969,661300,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,68.12917128568525,68.20935058333316,68.03665381570136,68.09833526611328,720600,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,68.15999827449627,68.3882026547476,68.15999827449627,68.33269500732422,771600,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,68.1908342878538,68.48072010608631,68.10448592143983,68.33269500732422,857100,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,68.34505372750397,68.46224285621412,68.2957151467729,68.40056610107422,485200,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,68.33889972103215,68.35740227981967,68.09218795738238,68.1230239868164,974700,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,68.12302687297097,68.32039535112555,68.03667845788058,68.23404693603516,538900,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,68.19701529045192,68.27719458595277,67.95647269831544,68.07366180419922,595000,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,68.24023181077315,68.41909777073424,68.18472411921806,68.27723693847656,1062900,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,68.24018248712603,68.51156577582798,68.21551085127736,68.47455596923828,614900,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,68.49311315721943,68.67814350252252,68.45610332364936,68.56712341308594,1227800,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,68.61031848126783,68.68433346526399,68.38211384881326,68.39444732666016,477800,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,68.20935734196246,68.5239148888225,68.15384967785246,68.51158142089844,430800,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,68.43757811019005,68.51775742938892,68.33889623314796,68.46224975585938,585600,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,68.64109215338036,68.67809725639529,68.40054957251597,68.41905212402344,1200000,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,68.37593234783174,68.57946998765337,68.34509160035425,68.50545501708984,590500,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,68.59794492252655,68.59794492252655,68.32656151207803,68.36973571777344,675300,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,68.52392595813164,68.67195112530466,68.44991572736275,68.66578674316406,1042600,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,68.53624383137043,68.73977661132812,68.53007474542207,68.73977661132812,510300,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,68.72742008848452,68.81993752413703,68.64724082058954,68.73358917236328,1022400,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,68.95960223564398,69.28155670389695,68.9162627561079,69.07723999023438,1467600,0.425,0.0,0.0
2011-06-02 00:00:00-04:00,68.87908805063996,68.87908805063996,68.43950072969376,68.4518814086914,1448900,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,68.7429546457235,68.87297317853681,68.43338536083876,68.60055541992188,684700,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,68.43334744685595,68.58813200354336,68.38381525504003,68.48287963867188,445500,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,68.43338226244377,68.74295153331244,68.39623546150824,68.71818542480469,405200,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,68.74292410450171,68.8729425795502,68.6686305322742,68.7614974975586,450600,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,68.81720813589558,68.87912100780194,68.4519141614442,68.57574462890625,1355700,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,68.61289228127659,68.71814463722298,68.43334164390659,68.49525451660156,1379300,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,68.47047757162055,68.6438402008012,68.40237672900325,68.56954193115234,908900,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,68.365234375,68.445725358796,68.29712879962614,68.365234375,690200,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,68.32191330081945,68.75531296302867,68.2909592187227,68.74292755126953,1024100,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,68.72433721097782,68.78005737920257,68.55717198265414,68.6128921508789,1002000,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,68.58811735489567,68.75528728565881,68.5757366714108,68.63764953613281,556100,0.0,0.0,0.0
2011-06-20 00:00:00-04:00,68.71814525051867,68.72433795493826,68.48906714713786,68.65003967285156,619400,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,68.63147735595703,68.76149582784832,68.50765158948444,68.63147735595703,692800,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,68.78001670509803,68.78620940578844,68.53855333828498,68.72429656982422,703200,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,68.76146580834745,68.9905485723253,68.72431903935303,68.90386962890625,796100,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,68.91625869004987,69.07104321121064,68.84196514302788,68.94102478027344,716900,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,68.96584178623006,68.98441518669783,68.66865793144137,68.71818542480469,995100,0.0,0.0,0.0
2011-06-28 00:00:00-04:00,68.56333607298495,68.61286824324745,68.18566154111697,68.24138641357422,863400,0.0,0.0,0.0
2011-06-29 00:00:00-04:00,68.22285058567584,68.31571755147937,67.98138702728598,68.08663940429688,1041200,0.0,0.0,0.0
2011-06-30 00:00:00-04:00,68.21045792963,68.23522402576391,67.83897593492107,68.1856918334961,1004100,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,68.3448311625106,68.3448311625106,67.99055203164669,68.18944549560547,1495800,0.426,0.0,0.0
2011-07-05 00:00:00-04:00,68.19566211255065,68.60587780651615,68.19566211255065,68.43184661865234,1116100,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,68.48155862331728,68.58100296587956,68.37589752747193,68.57479095458984,1343800,0.0,0.0,0.0
2011-07-07 00:00:00-04:00,68.41314362758658,68.63689917887471,68.3696358671689,68.59339141845703,1463800,0.0,0.0,0.0
2011-07-08 00:00:00-04:00,68.86692221719223,69.08446117955285,68.68667429352378,69.03473663330078,1044300,0.0,0.0,0.0
2011-07-11 00:00:00-04:00,69.21495443046915,69.30196997753902,68.99119881172045,69.26467895507812,1397100,0.0,0.0,0.0
2011-07-12 00:00:00-04:00,69.45736539621821,69.45736539621821,69.20253072800416,69.32062530517578,694400,0.0,0.0,0.0
