Open,High,Low,Close,Volume,Index
4791.60009765625,4804.10009765625,4776.5,4788.60009765625,1172898300,^AORD
4769.39990234375,4770.0,4675.10009765625,4683.2001953125,1225446500,^AORD
4685.0,4696.10009765625,4661.7998046875,4666.60009765625,1032485200,^AORD
4661.5,4661.5,4635.7998046875,4648.7001953125,938867000,^AORD
4641.10009765625,4648.7001953125,4609.5,4641.10009765625,1229318300,^AORD
4646.2001953125,4648.7998046875,4591.7998046875,4608.7001953125,1220747400,^AORD
4607.0,4629.0,4592.7998046875,4621.7001953125,1353062600,^AORD
4628.7001953125,4660.5,4625.39990234375,4634.89990234375,1062709200,^AORD
4623.7998046875,4657.2998046875,4582.2998046875,4651.10009765625,1244515900,^AORD
4650.7001953125,4656.7001953125,4624.89990234375,4635.39990234375,1286111800,^AORD
4617.7001953125,4619.10009765625,4546.7001953125,4546.7001953125,1725467000,^AORD
4553.39990234375,4589.60009765625,4532.89990234375,4551.10009765625,1921973600,^AORD
4553.39990234375,4583.60009765625,4512.5,4512.5,1309021200,^AORD
4524.60009765625,4565.7001953125,4523.7998046875,4565.2001953125,1276560100,^AORD
4579.2998046875,4622.0,4579.10009765625,4590.7998046875,1405206700,^AORD
4585.60009765625,4599.39990234375,4560.5,4561.39990234375,1376307300,^AORD
4562.60009765625,4576.7998046875,4549.10009765625,4565.0,1404596100,^AORD
4559.2998046875,4559.5,4508.0,4513.7998046875,1254267100,^AORD
4527.39990234375,4553.5,4513.2998046875,4523.2001953125,1225724700,^AORD
4538.2001953125,4582.2998046875,4538.2001953125,4579.7998046875,1185189700,^AORD
4586.5,4660.60009765625,4586.39990234375,4659.7998046875,1411231700,^AORD
4664.0,4675.7998046875,4634.39990234375,4647.89990234375,1211545400,^AORD
4658.60009765625,4695.7998046875,4658.60009765625,4670.39990234375,1066313900,^AORD
4676.89990234375,4686.5,4652.2001953125,4656.89990234375,924218000,^AORD
4659.89990234375,4671.39990234375,4640.60009765625,4663.60009765625,1024282100,^AORD
4660.7001953125,4676.7998046875,4645.60009765625,4666.10009765625,855405200,^AORD
4675.10009765625,4717.5,4675.0,4716.0,1214604300,^AORD
4703.89990234375,4703.89990234375,4644.7001953125,4646.7998046875,1265247100,^AORD
4636.2998046875,4636.2998046875,4560.5,4563.5,1961546000,^AORD
4567.10009765625,4595.7001953125,4556.0,4583.2001953125,1339244900,^AORD
4583.7001953125,4583.7001953125,4537.89990234375,4561.2998046875,1540286500,^AORD
4547.2998046875,4555.2001953125,4525.10009765625,4542.7001953125,1044752900,^AORD
4542.2998046875,4544.89990234375,4520.10009765625,4539.89990234375,1025761000,^AORD
4530.5,4550.7001953125,4515.2998046875,4539.39990234375,1125987700,^AORD
4555.5,4618.39990234375,4554.7998046875,4618.39990234375,1250187700,^AORD
4620.0,4644.7001953125,4620.0,4626.2001953125,1136018800,^AORD
4634.89990234375,4681.0,4634.89990234375,4674.10009765625,1255075500,^AORD
4667.39990234375,4667.5,4603.2998046875,4603.7998046875,1313963100,^AORD
4609.2001953125,4653.5,4609.10009765625,4646.2998046875,1215422000,^AORD
4638.7001953125,4643.2001953125,4611.7998046875,4612.60009765625,1192609800,^AORD
4594.7998046875,4595.0,4539.10009765625,4539.2001953125,1259202700,^AORD
4541.7001953125,4543.60009765625,4496.7001953125,4500.5,1325159800,^AORD
4556.5,4556.7001953125,4506.89990234375,4510.2998046875,986185200,^AORD
4484.5,4484.5,4404.2001953125,4408.2998046875,1378977800,^AORD
4412.7998046875,4433.2001953125,4352.5,4352.89990234375,1412524100,^AORD
4302.39990234375,4302.39990234375,4150.7001953125,4169.7001953125,2376222800,^AORD
4144.2998046875,4151.7001953125,4053.300048828125,4056.699951171875,1909732800,^AORD
4021.699951171875,4103.2998046875,3829.39990234375,4096.7001953125,2557758400,^AORD
4132.60009765625,4227.7998046875,4132.60009765625,4207.39990234375,1876116800,^AORD
4176.5,4229.0,4123.89990234375,4203.5,1674917300,^AORD
4217.89990234375,4280.5,4217.5,4237.89990234375,1463056100,^AORD
4256.7998046875,4346.7998046875,4254.7001953125,4346.7998046875,1172996200,^AORD
4349.10009765625,4364.7998046875,4309.10009765625,4317.2998046875,1257496800,^AORD
4320.10009765625,4390.5,4317.5,4371.7998046875,1158775700,^AORD
4369.7001953125,4374.0,4313.7001953125,4319.39990234375,1373065800,^AORD
4281.7998046875,4283.10009765625,4169.7001953125,4171.89990234375,1435394000,^AORD
4169.5,4229.39990234375,4145.2998046875,4150.7998046875,1393793100,^AORD
4154.2998046875,4239.89990234375,4154.2998046875,4239.7998046875,1467679900,^AORD
4252.10009765625,4304.89990234375,4230.2001953125,4235.7001953125,1212711300,^AORD
4248.39990234375,4299.0,4248.39990234375,4280.5,1368300800,^AORD
4274.89990234375,4297.10009765625,4267.2001953125,4271.0,1237122500,^AORD
4279.7998046875,4352.60009765625,4279.7998046875,4333.7001953125,1044239000,^AORD
4344.5,4378.2001953125,4335.60009765625,4341.39990234375,1169958900,^AORD
4341.7998046875,4369.89990234375,4328.2001953125,4369.89990234375,1249338000,^AORD
4371.60009765625,4425.39990234375,4371.60009765625,4382.7001953125,1471553800,^AORD
4371.2998046875,4371.2998046875,4305.5,4321.5,1030563000,^AORD
4302.10009765625,4303.0,4218.39990234375,4224.2001953125,1031859200,^AORD
4206.7001953125,4206.7001953125,4157.2998046875,4160.7001953125,1165443200,^AORD
4180.39990234375,4262.89990234375,4180.39990234375,4262.89990234375,1182384000,^AORD
4274.7001953125,4297.89990234375,4243.7998046875,4269.7998046875,1218056200,^AORD
4268.0,4311.39990234375,4264.39990234375,4277.39990234375,958563400,^AORD
4254.5,4255.10009765625,4125.10009765625,4125.10009765625,1101636000,^AORD
4137.5,4178.7998046875,4136.2001953125,4158.39990234375,1239129100,^AORD
4161.89990234375,4193.10009765625,4083.300048828125,4090.39990234375,1378743300,^AORD
4113.0,4181.60009765625,4110.10009765625,4153.2001953125,1402248000,^AORD
4165.60009765625,4236.60009765625,4165.60009765625,4229.89990234375,1780920800,^AORD
4221.39990234375,4222.7001953125,4155.0,4164.10009765625,852635200,^AORD
4160.0,4164.2001953125,4113.39990234375,4124.7998046875,910765200,^AORD
4133.39990234375,4154.7998046875,4111.0,4153.60009765625,1194655300,^AORD
4128.7998046875,4128.89990234375,4034.0,4044.699951171875,1664628400,^AORD
4025.89990234375,4037.10009765625,3957.300048828125,3978.5,1808530400,^AORD
3991.199951171875,4025.60009765625,3926.5,3927.60009765625,1550179800,^AORD
3952.199951171875,4063.5,3950.39990234375,4063.5,1617425800,^AORD
4070.800048828125,4111.7998046875,4069.300048828125,4097.7001953125,1595424500,^AORD
4081.39990234375,4083.199951171875,4023.5,4067.89990234375,1259908400,^AORD
4073.800048828125,4094.10009765625,4043.800048828125,4070.10009765625,2591729200,^AORD
3955.39990234375,3965.199951171875,3905.199951171875,3935.60009765625,1452371500,^AORD
3957.89990234375,4013.60009765625,3954.800048828125,3992.5,1609227100,^AORD
4007.5,4132.10009765625,4007.5,4132.10009765625,1322706500,^AORD
4144.5,4242.39990234375,4144.5,4225.0,1523854900,^AORD
4219.89990234375,4277.0,4210.60009765625,4262.2998046875,997685200,^AORD
4275.5,4306.60009765625,4267.7001953125,4288.7998046875,1118784500,^AORD
4277.10009765625,4277.2998046875,4231.2998046875,4266.39990234375,1005829000,^AORD
4277.60009765625,4316.89990234375,4269.7001953125,4306.0,1149627700,^AORD
4295.39990234375,4295.39990234375,4260.10009765625,4269.0,792788000,^AORD
4283.7001953125,4348.10009765625,4283.0,4337.89990234375,744104400,^AORD
4319.2001953125,4319.2001953125,4249.39990234375,4249.5,842915800,^AORD
4257.89990234375,4293.5,4256.10009765625,4274.7998046875,963180200,^AORD
4263.5,4264.0,4199.39990234375,4206.7998046875,901825400,^AORD
4207.7001953125,4228.2998046875,4193.5,4203.39990234375,835319400,^AORD
4216.0,4322.0,4215.89990234375,4313.60009765625,794128000,^AORD
4325.5,4326.2998046875,4273.39990234375,4287.7001953125,958505400,^AORD
4274.2998046875,4314.39990234375,4235.10009765625,4300.7998046875,950914400,^AORD
4305.10009765625,4407.5,4300.7001953125,4403.89990234375,791371600,^AORD
4420.7001953125,4472.2001953125,4398.60009765625,4411.39990234375,1393983500,^AORD
4407.7001953125,4416.60009765625,4360.5,4360.5,992059600,^AORD
4281.7998046875,4282.60009765625,4209.0,4251.2998046875,1000377000,^AORD
4258.2001953125,4277.7998046875,4213.10009765625,4237.5,994236600,^AORD
4263.5,4343.0,4263.5,4342.5,972119600,^AORD
4343.0,4348.39990234375,4315.60009765625,4335.2998046875,699631200,^AORD
4343.39990234375,4362.2998046875,4337.10009765625,4356.7001953125,773668200,^AORD
4372.2998046875,4424.0,4372.2998046875,4406.2001953125,977427200,^AORD
4369.7998046875,4369.7998046875,4270.2998046875,4307.2998046875,1412260500,^AORD
4308.5,4358.60009765625,4308.5,4358.60009765625,915071600,^AORD
4371.2998046875,4423.89990234375,4369.10009765625,4369.10009765625,820872600,^AORD
4364.60009765625,4366.39990234375,4342.10009765625,4351.5,910526800,^AORD
4356.5,4372.2001953125,4313.7998046875,4313.7998046875,898341200,^AORD
4312.39990234375,4341.2998046875,4293.39990234375,4324.10009765625,918693000,^AORD
4305.89990234375,4306.7001953125,4242.2998046875,4246.7001953125,846892400,^AORD
4242.5,4251.2998046875,4212.39990234375,4233.60009765625,854768000,^AORD
4219.0,4220.89990234375,4166.0,4204.2001953125,1083360900,^AORD
4197.0,4197.7998046875,4125.7998046875,4125.7998046875,1013926500,^AORD
4124.0,4141.5,4101.5,4115.2998046875,1284224300,^AORD
4114.10009765625,4114.10009765625,4047.39990234375,4057.60009765625,1166514200,^AORD
4069.0,4138.10009765625,4068.699951171875,4125.7998046875,1032192800,^AORD
4132.0,4167.2998046875,4109.2998046875,4167.2998046875,1066210400,^AORD
4163.89990234375,4184.7001953125,4145.7001953125,4184.7001953125,1630384700,^AORD
4218.7998046875,4299.5,4218.7998046875,4288.10009765625,1382634100,^AORD
4285.2001953125,4346.2998046875,4285.2001953125,4346.2998046875,1206862800,^AORD
4350.60009765625,4391.2998046875,4350.60009765625,4379.5,1120695400,^AORD
4375.5,4376.10009765625,4316.2001953125,4321.60009765625,947725600,^AORD
4331.2001953125,4373.5,4331.10009765625,4351.2998046875,847617000,^AORD
4348.0,4349.7001953125,4330.7998046875,4338.89990234375,982986400,^AORD
4319.60009765625,4320.2001953125,4248.5,4264.10009765625,917995600,^AORD
4281.60009765625,4331.7001953125,4281.2001953125,4311.39990234375,833469400,^AORD
4295.60009765625,4295.60009765625,4240.7998046875,4251.7001953125,922301600,^AORD
4243.7998046875,4259.7998046875,4227.5,4249.7998046875,880720600,^AORD
4239.7001953125,4239.7001953125,4175.10009765625,4197.7998046875,1315231800,^AORD
4200.10009765625,4224.2998046875,4198.7998046875,4218.7998046875,1227678300,^AORD
4208.10009765625,4208.2998046875,4113.60009765625,4113.89990234375,1029751500,^AORD
4113.7998046875,4128.5,4103.10009765625,4107.10009765625,878892400,^AORD
4126.2001953125,4198.2001953125,4126.2001953125,4190.2001953125,1027746400,^AORD
4184.39990234375,4185.0,4136.2998046875,4142.2001953125,788964800,^AORD
4153.5,4192.10009765625,4153.5,4192.10009765625,570899000,^AORD
4191.2998046875,4193.7001953125,4139.5,4141.7001953125,429540400,^AORD
4135.2998046875,4135.2998046875,4091.60009765625,4123.10009765625,479293800,^AORD
4128.5,4140.89990234375,4109.5,4111.0,349294400,^AORD
4123.2998046875,4160.60009765625,4122.60009765625,4155.2001953125,439899600,^AORD
4175.89990234375,4254.0,4175.7001953125,4239.5,806516200,^AORD
4231.7001953125,4231.7001953125,4186.7001953125,4196.60009765625,645734400,^AORD
4194.2001953125,4198.2001953125,4164.0,4164.5,652275800,^AORD
4170.60009765625,4183.7998046875,4145.10009765625,4161.5,639837000,^AORD
4169.2998046875,4208.60009765625,4169.2998046875,4206.60009765625,760923400,^AORD
4214.2001953125,4254.89990234375,4214.2001953125,4242.89990234375,804011200,^AORD
4245.5,4251.5,4226.0,4238.39990234375,724990200,^AORD
4246.89990234375,4261.7998046875,4244.89990234375,4255.39990234375,755501200,^AORD
4244.0,4245.39990234375,4201.5,4208.89990234375,660080800,^AORD
4220.10009765625,4277.7001953125,4219.2998046875,4277.7001953125,926949000,^AORD
4278.7998046875,4290.0,4262.7998046875,4280.60009765625,939774800,^AORD
4290.2001953125,4320.60009765625,4278.60009765625,4278.60009765625,1007868400,^AORD
4285.2998046875,4312.7998046875,4284.60009765625,4303.0,1001973500,^AORD
4300.2001953125,4301.7001953125,4287.5,4287.60009765625,660306200,^AORD
4290.7001953125,4311.10009765625,4281.7998046875,4286.39990234375,737934600,^AORD
4289.5,4329.5,4289.2001953125,4329.10009765625,919214400,^AORD
4333.7998046875,4373.2998046875,4333.7998046875,4348.5,898880800,^AORD
4347.0,4355.2998046875,4327.2998046875,4334.39990234375,763909400,^AORD
4332.7001953125,4348.89990234375,4323.7998046875,4325.7001953125,1018690900,^AORD
4322.39990234375,4328.10009765625,4291.0,4291.0,1221422300,^AORD
4306.5,4349.0,4305.2998046875,4333.2001953125,1113003900,^AORD
4336.60009765625,4340.7998046875,4318.0,4320.10009765625,1031078300,^AORD
4334.60009765625,4377.5,4333.5,4364.60009765625,912430400,^AORD
4359.60009765625,4380.39990234375,4340.39990234375,4344.89990234375,979607200,^AORD
4340.2001953125,4367.10009765625,4340.2001953125,4363.7001953125,1174082000,^AORD
4356.89990234375,4357.5,4320.2998046875,4357.10009765625,1044951400,^AORD
4354.7001953125,4362.5,4322.60009765625,4322.60009765625,1059731800,^AORD
4321.89990234375,4362.7998046875,4320.89990234375,4359.39990234375,931936400,^AORD
4354.2001953125,4354.7001953125,4310.7998046875,4318.89990234375,1072698900,^AORD
4318.10009765625,4332.2998046875,4300.10009765625,4327.39990234375,1079238900,^AORD
4318.10009765625,4318.10009765625,4246.39990234375,4257.2001953125,1236966100,^AORD
4267.0,4288.7001953125,4264.0,4273.2998046875,961726600,^AORD
4289.2998046875,4332.7998046875,4286.89990234375,4332.7998046875,1000443900,^AORD
4335.0,4373.60009765625,4323.2998046875,4368.2001953125,1056628500,^AORD
4365.7998046875,4383.7001953125,4353.10009765625,4372.10009765625,1192074900,^AORD
4371.10009765625,4373.89990234375,4347.7998046875,4367.5,1210551200,^AORD
4369.39990234375,4389.39990234375,4366.39990234375,4389.0,1235710900,^AORD
4380.10009765625,4385.2998046875,4345.7001953125,4354.5,1078737800,^AORD
4355.2998046875,4372.89990234375,4346.2998046875,4351.2001953125,1119814900,^AORD
4357.10009765625,4406.10009765625,4357.10009765625,4388.10009765625,1555847200,^AORD
4381.0,4381.0,4337.60009765625,4346.0,1043666600,^AORD
4353.89990234375,4380.89990234375,4353.5,4364.10009765625,862698200,^AORD
4360.0,4364.2001953125,4343.60009765625,4354.2001953125,766396000,^AORD
4345.60009765625,4346.0,4293.10009765625,4295.5,1101944100,^AORD
4285.0,4285.0,4234.39990234375,4234.39990234375,1157537300,^AORD
4242.10009765625,4266.2998046875,4237.7001953125,4262.2001953125,1137482900,^AORD
4270.60009765625,4303.7001953125,4270.39990234375,4300.5,1123729500,^AORD
4303.0,4303.60009765625,4285.10009765625,4288.2001953125,808687600,^AORD
4294.2001953125,4341.7998046875,4293.7001953125,4336.5,1040307300,^AORD
4348.60009765625,4382.60009765625,4348.2001953125,4375.60009765625,1131242600,^AORD
4371.2001953125,4371.2001953125,4354.2998046875,4366.89990234375,1354538700,^AORD
4367.5,4373.5,4354.60009765625,4364.7001953125,1751284800,^AORD
4370.60009765625,4397.89990234375,4369.7998046875,4381.2001953125,1066384900,^AORD
4382.7998046875,4383.0,4355.0,4365.60009765625,1082051600,^AORD
4357.0,4365.60009765625,4334.39990234375,4347.0,1038875200,^AORD
4344.7001953125,4373.2001953125,4343.89990234375,4364.89990234375,1045932800,^AORD
4354.7001953125,4366.89990234375,4329.2998046875,4360.7001953125,973673800,^AORD
4360.2001953125,4380.7001953125,4355.2001953125,4355.2001953125,894068600,^AORD
4364.89990234375,4397.89990234375,4364.89990234375,4391.60009765625,1182755400,^AORD
4388.39990234375,4433.60009765625,4384.7998046875,4431.5,1159175100,^AORD
4427.60009765625,4434.5,4414.60009765625,4422.0,1147291700,^AORD
4423.89990234375,4443.0,4419.89990234375,4420.0,1403223700,^AORD
4432.5,4460.7001953125,4414.10009765625,4416.39990234375,1144622300,^AORD
4422.89990234375,4437.7001953125,4415.2998046875,4424.39990234375,1074237700,^AORD
4416.2998046875,4425.0,4402.39990234375,4418.89990234375,1122709700,^AORD
4408.10009765625,4408.7001953125,4370.10009765625,4402.2998046875,942229400,^AORD
4393.0,4393.2001953125,4357.2998046875,4373.7001953125,800400200,^AORD
4362.7998046875,4362.7998046875,4327.2998046875,4327.2998046875,902003800,^AORD
4330.10009765625,4361.7001953125,4330.10009765625,4361.7001953125,868506600,^AORD
4374.2998046875,4410.7001953125,4374.2998046875,4404.2001953125,974279200,^AORD
4394.0,4394.10009765625,4368.60009765625,4382.5,818239600,^AORD
4382.2001953125,4400.60009765625,4366.7001953125,4368.7998046875,850262800,^AORD
4380.5,4427.2001953125,4380.39990234375,4427.2001953125,887666200,^AORD
4428.2001953125,4453.7001953125,4425.60009765625,4441.2998046875,1063501400,^AORD
4437.89990234375,4445.60009765625,4432.10009765625,4444.39990234375,879490800,^AORD
4442.60009765625,4442.7998046875,4429.0,4430.2998046875,647529800,^AORD
4423.2998046875,4447.10009765625,4415.5,4433.89990234375,964892800,^AORD
4442.0,4466.2001953125,4438.39990234375,4445.0,947348000,^AORD
4446.5,4455.60009765625,4433.39990234375,4433.39990234375,989977400,^AORD
4443.60009765625,4468.10009765625,4443.2001953125,4467.2001953125,817382600,^AORD
4468.7998046875,4515.0,4468.7998046875,4497.2998046875,1070743600,^AORD
4503.0,4513.2001953125,4496.89990234375,4504.7998046875,907010400,^AORD
4503.7998046875,4510.2001953125,4494.5,4494.5,983662400,^AORD
4488.10009765625,4488.10009765625,4452.5,4459.39990234375,872010800,^AORD
4440.7001953125,4440.7001953125,4359.2998046875,4361.60009765625,1067633900,^AORD
4369.89990234375,4387.39990234375,4359.7998046875,4375.89990234375,941326800,^AORD
4372.2001953125,4372.89990234375,4316.39990234375,4332.2001953125,1128627600,^AORD
4327.2998046875,4353.7998046875,4327.2998046875,4353.7998046875,1014527600,^AORD
4354.2001953125,4359.2998046875,4333.10009765625,4342.7001953125,807140400,^AORD
4344.7998046875,4360.5,4340.39990234375,4351.89990234375,768859600,^AORD
4341.5,4341.5,4302.2001953125,4316.2998046875,1186575400,^AORD
4304.10009765625,4304.10009765625,4214.7001953125,4214.7001953125,1259938200,^AORD
4218.0,4233.2998046875,4187.2001953125,4208.5,1177529900,^AORD
4193.10009765625,4193.10009765625,4079.39990234375,4098.7998046875,1256740300,^AORD
4104.7001953125,4137.7001953125,4093.800048828125,4124.39990234375,919429600,^AORD
4133.7001953125,4174.39990234375,4133.7001953125,4173.5,995160800,^AORD
4170.2998046875,4170.2998046875,4118.7998046875,4118.7998046875,930042400,^AORD
4119.89990234375,4139.7998046875,4101.89990234375,4106.2001953125,928991200,^AORD
4107.60009765625,4121.0,4077.39990234375,4081.199951171875,852005800,^AORD
