Open,High,Low,Close,Volume,Index
356.7699890136719,361.6400146484375,356.2799987792969,361.04998779296875,112126600,^AEX
361.4800109863281,363.1099853515625,360.1400146484375,360.54998779296875,108732600,^AEX
357.510009765625,357.7699890136719,355.1099853515625,357.5199890136719,115768000,^AEX
358.8900146484375,358.9599914550781,354.3399963378906,354.8599853515625,86683000,^AEX
352.44000244140625,353.19000244140625,349.2099914550781,352.29998779296875,99765600,^AEX
350.6199951171875,352.70001220703125,347.7200012207031,347.7200012207031,85657200,^AEX
350.32000732421875,350.5,346.6700134277344,349.1000061035156,80833400,^AEX
350.6600036621094,352.2900085449219,348.3999938964844,350.8399963378906,82085000,^AEX
351.07000732421875,352.4800109863281,346.4599914550781,348.239990234375,109168600,^AEX
344.6199951171875,344.6199951171875,341.8399963378906,342.4599914550781,110649600,^AEX
342.7699890136719,344.7900085449219,342.4800109863281,343.20001220703125,86778200,^AEX
340.82000732421875,345.7300109863281,340.3299865722656,344.9100036621094,90405600,^AEX
345.9100036621094,346.7799987792969,343.3800048828125,344.4700012207031,84888000,^AEX
347.20001220703125,348.3299865722656,344.7699890136719,346.05999755859375,105550800,^AEX
345.7699890136719,347.3399963378906,345.4700012207031,346.20001220703125,30043600,^AEX
348.79998779296875,351.1000061035156,348.55999755859375,349.44000244140625,91869000,^AEX
350.2900085449219,350.3800048828125,344.2900085449219,345.95001220703125,91849600,^AEX
343.6400146484375,343.67999267578125,340.6400146484375,340.6400146484375,63640000,^AEX
341.4700012207031,341.9100036621094,337.3500061035156,340.239990234375,76171600,^AEX
339.0199890136719,340.4800109863281,338.1600036621094,339.17999267578125,65953000,^AEX
339.17999267578125,341.1600036621094,338.3699951171875,338.92999267578125,76712800,^AEX
337.6300048828125,338.30999755859375,334.239990234375,335.6499938964844,83346800,^AEX
335.42999267578125,338.44000244140625,334.010009765625,338.0400085449219,91726800,^AEX
337.4599914550781,338.2099914550781,333.0799865722656,333.8299865722656,92143000,^AEX
334.0400085449219,335.45001220703125,333.3299865722656,334.0299987792969,49898000,^AEX
335.92999267578125,338.2699890136719,335.7300109863281,337.5199890136719,82821600,^AEX
336.8900146484375,337.2200012207031,333.75,334.0400085449219,88463200,^AEX
332.0,332.6499938964844,329.3599853515625,332.3500061035156,118990000,^AEX
331.6000061035156,335.3599853515625,329.0,333.1099853515625,153198200,^AEX
329.04998779296875,332.6099853515625,329.04998779296875,331.6400146484375,77482000,^AEX
333.57000732421875,336.1600036621094,332.9800109863281,336.1400146484375,67983800,^AEX
335.260009765625,335.3999938964844,332.4599914550781,334.1700134277344,113871400,^AEX
332.7300109863281,332.7900085449219,326.8599853515625,328.57000732421875,96452000,^AEX
332.04998779296875,332.8500061035156,328.2900085449219,328.739990234375,109266600,^AEX
327.67999267578125,329.29998779296875,326.9700012207031,328.510009765625,76561200,^AEX
329.0899963378906,331.2200012207031,327.6499938964844,329.8999938964844,106990400,^AEX
331.6600036621094,335.8399963378906,331.57000732421875,335.2799987792969,98987400,^AEX
336.42999267578125,339.6499938964844,335.3800048828125,339.6499938964844,94348400,^AEX
340.1300048828125,343.3699951171875,338.4700012207031,342.82000732421875,82647000,^AEX
342.760009765625,343.8299865722656,341.9599914550781,343.5,53992800,^AEX
342.6400146484375,344.6700134277344,342.6400146484375,343.1000061035156,65395400,^AEX
343.0199890136719,343.20001220703125,340.44000244140625,341.6199951171875,76188200,^AEX
342.95001220703125,347.010009765625,342.0400085449219,345.1600036621094,78420200,^AEX
346.19000244140625,346.8500061035156,342.1199951171875,342.4800109863281,99886200,^AEX
340.2799987792969,340.94000244140625,334.7200012207031,336.1600036621094,113855200,^AEX
331.45001220703125,333.0400085449219,329.0400085449219,332.1199951171875,146090800,^AEX
329.6099853515625,333.3599853515625,329.6099853515625,332.9800109863281,108293000,^AEX
330.25,332.2900085449219,329.7699890136719,330.4599914550781,82419200,^AEX
328.79998779296875,330.8299865722656,327.7200012207031,329.489990234375,90348200,^AEX
327.4100036621094,328.3500061035156,323.05999755859375,323.1700134277344,102318200,^AEX
324.69000244140625,326.6499938964844,324.1400146484375,326.1700134277344,97314800,^AEX
328.4599914550781,330.760009765625,327.7699890136719,330.6499938964844,93599400,^AEX
331.6700134277344,338.1600036621094,328.4800109863281,336.8599853515625,118899200,^AEX
339.20001220703125,340.2099914550781,337.17999267578125,338.6000061035156,96738400,^AEX
336.4100036621094,338.8299865722656,336.1600036621094,337.2699890136719,73307000,^AEX
337.57000732421875,339.010009765625,335.3699951171875,336.739990234375,83750600,^AEX
336.19000244140625,336.4200134277344,330.5799865722656,333.1000061035156,91214800,^AEX
328.6400146484375,333.17999267578125,328.25,332.55999755859375,106739600,^AEX
328.6600036621094,330.79998779296875,326.5899963378906,329.2200012207031,94881400,^AEX
333.6300048828125,333.7300109863281,324.3500061035156,324.5899963378906,110140600,^AEX
323.6000061035156,324.8399963378906,319.9599914550781,320.0,109428400,^AEX
315.5299987792969,316.4200134277344,309.2900085449219,310.69000244140625,158899000,^AEX
316.1099853515625,316.1099853515625,300.8500061035156,300.8500061035156,185312800,^AEX
292.6300048828125,304.8800048828125,292.6300048828125,296.3500061035156,213778000,^AEX
291.5299987792969,298.239990234375,282.989990234375,283.3599853515625,191924200,^AEX
282.8500061035156,287.82000732421875,265.8500061035156,287.04998779296875,275735000,^AEX
292.8500061035156,292.9200134277344,276.3299865722656,277.2699890136719,216754000,^AEX
284.4700012207031,284.4700012207031,269.19000244140625,282.7900085449219,236101800,^AEX
283.82000732421875,292.1700134277344,278.260009765625,291.8999938964844,169501400,^AEX
294.29998779296875,295.94000244140625,291.8699951171875,293.70001220703125,102044800,^AEX
291.1099853515625,292.0199890136719,287.2900085449219,291.510009765625,106346000,^AEX
289.4599914550781,294.8399963378906,286.8800048828125,292.6499938964844,97705600,^AEX
288.94000244140625,291.0,275.7799987792969,279.5799865722656,174833800,^AEX
278.44000244140625,278.44000244140625,268.739990234375,274.1499938964844,196154400,^AEX
271.7200012207031,282.489990234375,271.69000244140625,276.3699951171875,102025200,^AEX
279.54998779296875,281.75,275.8800048828125,278.32000732421875,109074200,^AEX
278.989990234375,283.6600036621094,275.5,281.5799865722656,106235400,^AEX
283.6199951171875,284.5899963378906,277.1499938964844,278.489990234375,125870400,^AEX
278.4100036621094,278.4100036621094,269.8599853515625,276.6000061035156,106333200,^AEX
280.8999938964844,282.5400085449219,278.30999755859375,281.260009765625,60634000,^AEX
283.7300109863281,284.80999755859375,280.3299865722656,283.6400146484375,90234800,^AEX
285.3800048828125,294.1400146484375,284.2099914550781,292.92999267578125,124026000,^AEX
294.3399963378906,295.80999755859375,289.739990234375,293.9599914550781,102485200,^AEX
290.5299987792969,291.17999267578125,284.20001220703125,286.42999267578125,100520600,^AEX
280.0,281.1600036621094,272.4599914550781,274.45001220703125,118899200,^AEX
273.8999938964844,277.29998779296875,270.3500061035156,273.3299865722656,136170600,^AEX
279.57000732421875,281.04998779296875,276.79998779296875,281.04998779296875,102960000,^AEX
281.010009765625,284.2799987792969,279.2099914550781,283.3900146484375,98067400,^AEX
281.6400146484375,283.3500061035156,275.42999267578125,276.1000061035156,118262800,^AEX
269.42999267578125,270.8900146484375,265.2900085449219,268.4800109863281,142869400,^AEX
272.3599853515625,272.67999267578125,263.95001220703125,270.04998779296875,151932600,^AEX
267.07000732421875,274.2300109863281,266.739990234375,273.55999755859375,136788000,^AEX
275.1099853515625,279.94000244140625,274.5,278.5199890136719,152102200,^AEX
281.1300048828125,284.1499938964844,278.19000244140625,281.7300109863281,185231200,^AEX
275.6000061035156,277.739990234375,273.5,274.6300048828125,91571200,^AEX
272.82000732421875,279.8399963378906,272.4100036621094,279.5400085449219,93162200,^AEX
278.8299865722656,279.2300109863281,275.239990234375,275.67999267578125,94398400,^AEX
269.260009765625,269.9800109863281,262.7900085449219,263.44000244140625,146282000,^AEX
266.6300048828125,267.2200012207031,256.3599853515625,264.7200012207031,155833000,^AEX
260.20001220703125,272.3399963378906,260.20001220703125,269.8299865722656,143753000,^AEX
276.1300048828125,282.3299865722656,274.19000244140625,282.0400085449219,139973800,^AEX
279.4100036621094,283.3699951171875,276.95001220703125,278.30999755859375,107920600,^AEX
276.9100036621094,285.07000732421875,276.6099853515625,283.9800109863281,124843400,^AEX
282.5299987792969,282.8500061035156,277.2799987792969,280.17999267578125,116008600,^AEX
273.510009765625,276.8699951171875,271.989990234375,275.6400146484375,91960800,^AEX
272.1300048828125,272.75,266.1300048828125,270.05999755859375,123630200,^AEX
275.04998779296875,278.4200134277344,272.3900146484375,278.0899963378906,119610400,^AEX
279.82000732421875,285.80999755859375,278.739990234375,285.80999755859375,146275000,^AEX
286.239990234375,290.239990234375,283.6400146484375,288.30999755859375,125842400,^AEX
289.9200134277344,293.8999938964844,287.7099914550781,293.3399963378906,94941600,^AEX
292.2900085449219,293.2300109863281,289.57000732421875,292.8800048828125,95894200,^AEX
292.2699890136719,300.7900085449219,291.05999755859375,300.1400146484375,129037200,^AEX
298.2300109863281,301.45001220703125,296.1400146484375,297.3900146484375,120817200,^AEX
298.4200134277344,305.05999755859375,297.4200134277344,302.4100036621094,105170600,^AEX
305.2200012207031,307.5199890136719,297.75,299.239990234375,108366000,^AEX
296.510009765625,300.010009765625,294.4800109863281,298.67999267578125,109975000,^AEX
301.0899963378906,304.20001220703125,299.8999938964844,301.67999267578125,116682400,^AEX
297.9700012207031,302.0299987792969,296.3699951171875,299.010009765625,116746400,^AEX
300.7099914550781,305.8399963378906,299.3999938964844,305.70001220703125,112242600,^AEX
307.260009765625,308.7099914550781,303.57000732421875,308.32000732421875,100214200,^AEX
307.44000244140625,309.5899963378906,302.4700012207031,304.9800109863281,111304400,^AEX
304.92999267578125,307.92999267578125,301.6499938964844,303.8399963378906,101109800,^AEX
312.010009765625,316.1000061035156,309.8599853515625,315.45001220703125,185273800,^AEX
316.989990234375,318.17999267578125,311.1099853515625,313.010009765625,133139600,^AEX
310.3599853515625,311.9599914550781,307.5,307.5,112093800,^AEX
301.0199890136719,301.1300048828125,292.6300048828125,296.19000244140625,203235400,^AEX
298.8500061035156,298.9200134277344,293.0299987792969,298.2099914550781,131778600,^AEX
292.8299865722656,305.32000732421875,292.510009765625,304.5,172721000,^AEX
306.3900146484375,306.8699951171875,300.29998779296875,301.9700012207031,128799200,^AEX
299.7699890136719,302.4700012207031,296.4100036621094,299.75,99567400,^AEX
300.29998779296875,308.19000244140625,300.07000732421875,303.9800109863281,107163000,^AEX
306.0299987792969,306.6700134277344,293.5899963378906,294.3999938964844,162635400,^AEX
289.4800109863281,297.5400085449219,289.05999755859375,294.32000732421875,134264800,^AEX
295.19000244140625,301.7300109863281,294.19000244140625,300.9800109863281,95317400,^AEX
302.32000732421875,302.7200012207031,296.1499938964844,296.8999938964844,93224200,^AEX
294.82000732421875,296.7900085449219,290.0400085449219,292.92999267578125,115537400,^AEX
291.8900146484375,296.92999267578125,291.0199890136719,294.4700012207031,107635400,^AEX
293.1600036621094,294.3399963378906,288.9599914550781,290.2099914550781,112802800,^AEX
288.2300109863281,292.25,287.42999267578125,288.010009765625,92410800,^AEX
286.6700134277344,286.6700134277344,278.8299865722656,278.8399963378906,99384000,^AEX
281.1199951171875,281.7900085449219,276.9100036621094,276.9100036621094,95448000,^AEX
274.6499938964844,278.3500061035156,272.7900085449219,272.7900085449219,98200800,^AEX
274.3399963378906,276.3999938964844,270.07000732421875,271.6099853515625,93202600,^AEX
271.0,275.2099914550781,268.739990234375,274.3699951171875,91361600,^AEX
276.7099914550781,285.07000732421875,276.7099914550781,285.07000732421875,116346600,^AEX
284.1499938964844,287.69000244140625,282.1400146484375,287.54998779296875,105383600,^AEX
285.1700134277344,300.9100036621094,284.17999267578125,299.67999267578125,190304000,^AEX
300.1400146484375,300.2799987792969,296.82000732421875,296.9700012207031,105608400,^AEX
300.4599914550781,303.82000732421875,299.7699890136719,300.7699890136719,135475800,^AEX
303.5,306.75,301.94000244140625,305.1000061035156,110054000,^AEX
302.5799865722656,306.2799987792969,302.5799865722656,304.79998779296875,108112800,^AEX
308.260009765625,309.1300048828125,300.6300048828125,304.30999755859375,138195400,^AEX
306.0,307.55999755859375,299.7900085449219,299.7900085449219,108878800,^AEX
297.489990234375,305.8299865722656,297.30999755859375,304.5799865722656,101938600,^AEX
302.8699951171875,303.0799865722656,297.3900146484375,297.3900146484375,100613600,^AEX
297.54998779296875,300.8500061035156,296.1400146484375,298.55999755859375,92054600,^AEX
297.17999267578125,298.4599914550781,292.1499938964844,292.1499938964844,98761600,^AEX
293.010009765625,296.5400085449219,292.1099853515625,294.6199951171875,96279800,^AEX
295.6600036621094,296.8699951171875,293.8599853515625,294.0299987792969,130270800,^AEX
291.79998779296875,296.79998779296875,291.3500061035156,293.8999938964844,66697400,^AEX
293.3599853515625,301.7900085449219,292.6300048828125,301.7900085449219,73409400,^AEX
304.2300109863281,306.8500061035156,300.4700012207031,300.79998779296875,91055000,^AEX
302.2200012207031,305.8399963378906,302.2200012207031,305.17999267578125,56088600,^AEX
307.42999267578125,308.20001220703125,306.05999755859375,307.7900085449219,42050800,^AEX
308.07000732421875,311.5299987792969,307.80999755859375,309.3699951171875,31153000,^AEX
309.1600036621094,310.7799987792969,306.760009765625,306.760009765625,49832400,^AEX
307.6600036621094,310.760009765625,305.3599853515625,310.760009765625,47085600,^AEX
311.7099914550781,312.4700012207031,310.0,312.4700012207031,37153800,^AEX
317.55999755859375,318.20001220703125,314.7900085449219,318.0400085449219,84076400,^AEX
316.32000732421875,317.75,314.239990234375,314.5299987792969,77441400,^AEX
315.5899963378906,315.6199951171875,310.8599853515625,311.9200134277344,87483000,^AEX
312.5,313.8500061035156,309.67999267578125,311.1099853515625,81929800,^AEX
311.2900085449219,313.739990234375,311.1199951171875,311.760009765625,71083800,^AEX
313.2699890136719,317.1300048828125,312.92999267578125,315.5,110316800,^AEX
314.6700134277344,315.19000244140625,310.6700134277344,311.6499938964844,115491800,^AEX
311.2099914550781,314.30999755859375,309.3599853515625,310.29998779296875,138561000,^AEX
312.5299987792969,313.0299987792969,305.54998779296875,309.2799987792969,121001800,^AEX
307.9100036621094,313.55999755859375,307.32000732421875,313.2300109863281,80219600,^AEX
316.3299865722656,318.32000732421875,314.1400146484375,315.6400146484375,122878200,^AEX
