Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-06 00:00:00+11:00,4782.2998046875,4794.2001953125,4778.10009765625,4779.39990234375,1145833400,0.0,0.0
2010-12-07 00:00:00+11:00,4782.5,4825.5,4781.60009765625,4816.0,1406997000,0.0,0.0
2010-12-08 00:00:00+11:00,4815.60009765625,4815.60009765625,4787.5,4791.7001953125,1254809400,0.0,0.0
2010-12-09 00:00:00+11:00,4794.0,4832.89990234375,4793.5,4827.5,1404290100,0.0,0.0
2010-12-10 00:00:00+11:00,4826.10009765625,4834.7001953125,4819.0,4830.0,1453342700,0.0,0.0
2010-12-13 00:00:00+11:00,4833.89990234375,4858.89990234375,4833.39990234375,4841.2001953125,1330947600,0.0,0.0
2010-12-14 00:00:00+11:00,4844.5,4857.39990234375,4842.2998046875,4850.89990234375,1319725100,0.0,0.0
2010-12-15 00:00:00+11:00,4851.0,4864.60009765625,4842.89990234375,4853.39990234375,1331442900,0.0,0.0
2010-12-16 00:00:00+11:00,4850.7001953125,4869.0,4840.5,4868.7998046875,1438964100,0.0,0.0
2010-12-17 00:00:00+11:00,4868.5,4868.5,4853.0,4853.0,1355881400,0.0,0.0
2010-12-20 00:00:00+11:00,4853.7998046875,4868.60009765625,4829.2001953125,4829.2001953125,985073000,0.0,0.0
2010-12-21 00:00:00+11:00,4834.2998046875,4872.10009765625,4833.89990234375,4862.5,1100037800,0.0,0.0
2010-12-22 00:00:00+11:00,4866.2998046875,4876.7998046875,4859.89990234375,4869.60009765625,883900200,0.0,0.0
2010-12-23 00:00:00+11:00,4870.7001953125,4899.2998046875,4869.5,4888.2001953125,861632800,0.0,0.0
2010-12-24 00:00:00+11:00,4882.39990234375,4886.7001953125,4859.10009765625,4868.2998046875,727297400,0.0,0.0
2010-12-29 00:00:00+11:00,4861.10009765625,4877.2998046875,4850.89990234375,4871.60009765625,791331400,0.0,0.0
2010-12-30 00:00:00+11:00,4874.0,4895.10009765625,4873.2998046875,4886.7001953125,726191200,0.0,0.0
2010-12-31 00:00:00+11:00,4884.39990234375,4885.10009765625,4846.89990234375,4846.89990234375,450443000,0.0,0.0
2011-01-04 00:00:00+11:00,4858.5,4875.7001953125,4836.2001953125,4849.5,1032423100,0.0,0.0
2011-01-05 00:00:00+11:00,4846.10009765625,4854.39990234375,4811.2001953125,4820.89990234375,1075484200,0.0,0.0
2011-01-06 00:00:00+11:00,4823.2001953125,4836.2998046875,4803.7001953125,4831.10009765625,938336800,0.0,0.0
2011-01-07 00:00:00+11:00,4824.39990234375,4825.39990234375,4798.89990234375,4812.0,1012783900,0.0,0.0
2011-01-10 00:00:00+11:00,4809.5,4820.7001953125,4794.60009765625,4818.7001953125,746296200,0.0,0.0
2011-01-11 00:00:00+11:00,4816.0,4818.0,4798.7998046875,4814.89990234375,1059187000,0.0,0.0
2011-01-12 00:00:00+11:00,4822.10009765625,4831.89990234375,4815.5,4831.89990234375,1120727700,0.0,0.0
2011-01-13 00:00:00+11:00,4843.0,4901.5,4842.7998046875,4901.5,1194404600,0.0,0.0
2011-01-14 00:00:00+11:00,4896.39990234375,4909.2998046875,4891.2998046875,4908.60009765625,881335600,0.0,0.0
2011-01-17 00:00:00+11:00,4909.7998046875,4913.5,4864.7998046875,4872.60009765625,849583800,0.0,0.0
2011-01-18 00:00:00+11:00,4872.0,4916.60009765625,4870.7998046875,4911.60009765625,1024114100,0.0,0.0
2011-01-19 00:00:00+11:00,4914.10009765625,4948.2998046875,4901.2001953125,4944.2001953125,1176352400,0.0,0.0
2011-01-20 00:00:00+11:00,4933.2001953125,4933.60009765625,4889.39990234375,4892.0,1195226300,0.0,0.0
2011-01-21 00:00:00+11:00,4886.39990234375,4901.10009765625,4847.10009765625,4860.89990234375,1339715500,0.0,0.0
2011-01-24 00:00:00+11:00,4860.7998046875,4893.39990234375,4857.2998046875,4888.10009765625,1065290700,0.0,0.0
2011-01-25 00:00:00+11:00,4891.10009765625,4925.0,4891.10009765625,4909.0,1092876800,0.0,0.0
2011-01-27 00:00:00+11:00,4912.89990234375,4916.0,4899.2001953125,4907.0,1197531800,0.0,0.0
2011-01-28 00:00:00+11:00,4904.7998046875,4905.0,4854.89990234375,4872.5,1176393500,0.0,0.0
2011-01-31 00:00:00+11:00,4857.60009765625,4857.60009765625,4816.10009765625,4850.0,990059600,0.0,0.0
2011-02-01 00:00:00+11:00,4854.2998046875,4864.39990234375,4849.7001953125,4852.0,1218983100,0.0,0.0
2011-02-02 00:00:00+11:00,4866.89990234375,4907.89990234375,4866.89990234375,4897.89990234375,1388297300,0.0,0.0
2011-02-03 00:00:00+11:00,4903.2998046875,4922.10009765625,4892.5,4919.2998046875,1158561200,0.0,0.0
2011-02-04 00:00:00+11:00,4924.2001953125,4965.60009765625,4923.5,4958.7998046875,1357542400,0.0,0.0
2011-02-07 00:00:00+11:00,4956.7001953125,4966.10009765625,4955.7998046875,4964.2998046875,969420800,0.0,0.0
2011-02-08 00:00:00+11:00,4971.0,4985.60009765625,4968.60009765625,4983.10009765625,1243248300,0.0,0.0
2011-02-09 00:00:00+11:00,4991.5,5020.7998046875,4990.89990234375,4995.10009765625,1437053100,0.0,0.0
2011-02-10 00:00:00+11:00,4992.60009765625,5002.60009765625,4992.5,5001.7001953125,1180706000,0.0,0.0
2011-02-11 00:00:00+11:00,4997.2001953125,4997.2001953125,4970.60009765625,4970.60009765625,1082816100,0.0,0.0
2011-02-14 00:00:00+11:00,4980.10009765625,5025.2001953125,4975.5,5023.39990234375,1097278400,0.0,0.0
2011-02-15 00:00:00+11:00,5023.89990234375,5026.7998046875,5008.39990234375,5019.39990234375,0,0.0,0.0
2011-02-16 00:00:00+11:00,5013.2001953125,5027.0,5007.5,5018.60009765625,1075033800,0.0,0.0
2011-02-17 00:00:00+11:00,5022.10009765625,5032.2001953125,5021.0,5026.0,1366372600,0.0,0.0
2011-02-18 00:00:00+11:00,5018.2001953125,5028.0,5015.2001953125,5026.10009765625,1108210800,0.0,0.0
2011-02-21 00:00:00+11:00,5014.7001953125,5015.5,4973.5,4990.89990234375,1196569900,0.0,0.0
2011-02-22 00:00:00+11:00,5002.89990234375,5006.39990234375,4945.2998046875,4947.2998046875,1148415700,0.0,0.0
2011-02-23 00:00:00+11:00,4939.7998046875,4943.2998046875,4921.2998046875,4935.60009765625,1382828600,0.0,0.0
2011-02-24 00:00:00+11:00,4929.7998046875,4930.39990234375,4896.7001953125,4901.10009765625,1305370200,0.0,0.0
2011-02-25 00:00:00+11:00,4896.2998046875,4933.39990234375,4889.89990234375,4924.89990234375,1254648100,0.0,0.0
2011-02-28 00:00:00+11:00,4927.89990234375,4930.5,4908.5,4923.60009765625,725809400,0.0,0.0
2011-03-01 00:00:00+11:00,4930.89990234375,4948.0,4920.39990234375,4920.39990234375,1464687500,0.0,0.0
2011-03-02 00:00:00+11:00,4912.7998046875,4913.0,4876.60009765625,4898.2998046875,1617137000,0.0,0.0
2011-03-03 00:00:00+11:00,4901.0,4909.2998046875,4888.10009765625,4902.7998046875,1804419800,0.0,0.0
2011-03-04 00:00:00+11:00,4916.0,4958.60009765625,4915.7998046875,4958.60009765625,1513753500,0.0,0.0
2011-03-07 00:00:00+11:00,4946.7998046875,4948.2998046875,4891.7998046875,4895.89990234375,1419082700,0.0,0.0
2011-03-08 00:00:00+11:00,4893.5,4907.60009765625,4871.39990234375,4902.5,1312428400,0.0,0.0
2011-03-09 00:00:00+11:00,4901.5,4904.10009765625,4854.89990234375,4863.2001953125,1211416500,0.0,0.0
2011-03-10 00:00:00+11:00,4858.0,4867.2001953125,4790.2001953125,4791.2998046875,1597768000,0.0,0.0
2011-03-11 00:00:00+11:00,4778.7001953125,4779.39990234375,4721.39990234375,4734.7998046875,1661477400,0.0,0.0
2011-03-15 00:00:00+11:00,4707.5,4708.89990234375,4563.7998046875,4609.89990234375,1864631000,0.0,0.0
2011-03-16 00:00:00+11:00,4612.5,4664.39990234375,4609.2998046875,4644.0,1971024600,0.0,0.0
2011-03-17 00:00:00+11:00,4633.0,4642.7998046875,4559.2001953125,4638.39990234375,2063064400,0.0,0.0
2011-03-18 00:00:00+11:00,4652.60009765625,4722.2998046875,4651.7998046875,4715.7998046875,2653211200,0.0,0.0
2011-03-21 00:00:00+11:00,4715.10009765625,4734.10009765625,4699.10009765625,4734.10009765625,1745673000,0.0,0.0
2011-03-22 00:00:00+11:00,4739.60009765625,4769.7998046875,4731.7998046875,4737.7001953125,1413237600,0.0,0.0
2011-03-23 00:00:00+11:00,4735.60009765625,4760.5,4732.7001953125,4746.5,1233310700,0.0,0.0
2011-03-24 00:00:00+11:00,4753.5,4794.2001953125,4753.5,4794.2001953125,1138010300,0.0,0.0
2011-03-25 00:00:00+11:00,4799.60009765625,4858.7998046875,4799.60009765625,4840.2998046875,1404132800,0.0,0.0
2011-03-28 00:00:00+11:00,4832.60009765625,4841.39990234375,4822.2998046875,4831.89990234375,905306800,0.0,0.0
2011-03-29 00:00:00+11:00,4828.89990234375,4852.10009765625,4818.2001953125,4851.2001953125,1194911200,0.0,0.0
2011-03-30 00:00:00+11:00,4857.7998046875,4928.5,4857.7998046875,4912.7001953125,1390819400,0.0,0.0
2011-03-31 00:00:00+11:00,4918.60009765625,4935.5,4903.60009765625,4928.60009765625,1461228800,0.0,0.0
2011-04-01 00:00:00+11:00,4927.89990234375,4969.60009765625,4927.89990234375,4954.60009765625,1155366300,0.0,0.0
2011-04-04 00:00:00+10:00,4961.2001953125,4997.89990234375,4961.2001953125,4984.7001953125,1268259900,0.0,0.0
2011-04-05 00:00:00+10:00,4989.7998046875,5004.10009765625,4989.7998046875,4998.60009765625,1297423300,0.0,0.0
2011-04-06 00:00:00+10:00,4997.7998046875,5011.7001953125,4988.89990234375,5011.39990234375,1432737200,0.0,0.0
2011-04-07 00:00:00+10:00,5013.0,5022.7998046875,4998.2998046875,5005.5,1283753300,0.0,0.0
2011-04-08 00:00:00+10:00,5002.2998046875,5037.10009765625,5000.60009765625,5036.5,1128777300,0.0,0.0
2011-04-11 00:00:00+10:00,5039.10009765625,5069.5,5036.7998046875,5064.89990234375,1204453200,0.0,0.0
2011-04-12 00:00:00+10:00,5055.89990234375,5058.89990234375,4982.7998046875,4990.2001953125,1388768100,0.0,0.0
2011-04-13 00:00:00+10:00,4979.5,5005.7998046875,4964.2998046875,4999.60009765625,1354843400,0.0,0.0
2011-04-14 00:00:00+10:00,4988.39990234375,4989.2998046875,4948.89990234375,4972.39990234375,1138219600,0.0,0.0
2011-04-15 00:00:00+10:00,4969.5,4976.5,4939.2998046875,4939.2998046875,1021922600,0.0,0.0
2011-04-18 00:00:00+10:00,4939.7998046875,4965.60009765625,4927.5,4945.39990234375,1023736000,0.0,0.0
2011-04-19 00:00:00+10:00,4930.2001953125,4930.2001953125,4869.2998046875,4874.2998046875,1153262400,0.0,0.0
2011-04-20 00:00:00+10:00,4882.5,4940.2001953125,4882.5,4940.2001953125,1063603900,0.0,0.0
2011-04-21 00:00:00+10:00,4951.5,4996.5,4950.5,4995.7001953125,942252600,0.0,0.0
2011-04-27 00:00:00+10:00,5001.10009765625,5012.2998046875,4951.2998046875,4954.0,1218091500,0.0,0.0
2011-04-28 00:00:00+10:00,4958.7998046875,4990.89990234375,4951.2998046875,4952.2998046875,1258338900,0.0,0.0
2011-04-29 00:00:00+10:00,4954.10009765625,4954.10009765625,4872.7001953125,4899.0,1484296500,0.0,0.0
2011-05-02 00:00:00+10:00,4901.39990234375,4909.89990234375,4838.10009765625,4896.2001953125,1172871800,0.0,0.0
2011-05-03 00:00:00+10:00,4883.5,4883.5,4840.5,4854.7001953125,1291495100,0.0,0.0
2011-05-04 00:00:00+10:00,4850.10009765625,4850.2001953125,4805.0,4813.7998046875,1411258000,0.0,0.0
2011-05-05 00:00:00+10:00,4810.0,4831.0,4790.0,4828.89990234375,1407824800,0.0,0.0
2011-05-06 00:00:00+10:00,4810.7001953125,4832.60009765625,4786.7998046875,4816.10009765625,1427948900,0.0,0.0
2011-05-09 00:00:00+10:00,4824.7001953125,4867.89990234375,4824.7001953125,4831.7001953125,1003853500,0.0,0.0
2011-05-10 00:00:00+10:00,4835.5,4857.60009765625,4803.60009765625,4803.60009765625,1220271800,0.0,0.0
2011-05-11 00:00:00+10:00,4816.39990234375,4861.2001953125,4816.39990234375,4858.2001953125,1213593900,0.0,0.0
2011-05-12 00:00:00+10:00,4836.10009765625,4836.2001953125,4776.60009765625,4776.60009765625,1512026300,0.0,0.0
2011-05-13 00:00:00+10:00,4779.10009765625,4792.5,4754.7001953125,4787.2998046875,1110034800,0.0,0.0
2011-05-16 00:00:00+10:00,4770.10009765625,4770.7001953125,4718.10009765625,4724.2001953125,1049508400,0.0,0.0
2011-05-17 00:00:00+10:00,4731.10009765625,4753.7998046875,4721.39990234375,4753.0,1112584900,0.0,0.0
2011-05-18 00:00:00+10:00,4750.10009765625,4774.60009765625,4747.2998046875,4765.2998046875,1165716500,0.0,0.0
2011-05-19 00:00:00+10:00,4775.89990234375,4833.89990234375,4775.89990234375,4828.2001953125,1415495100,0.0,0.0
2011-05-20 00:00:00+10:00,4818.2998046875,4818.5,4802.89990234375,4807.7001953125,1058084400,0.0,0.0
2011-05-23 00:00:00+10:00,4797.7001953125,4797.7001953125,4722.89990234375,4722.89990234375,1022502600,0.0,0.0
2011-05-24 00:00:00+10:00,4718.2998046875,4720.0,4676.2001953125,4708.2998046875,1214564800,0.0,0.0
2011-05-25 00:00:00+10:00,4712.10009765625,4713.2001953125,4661.10009765625,4661.60009765625,1224193200,0.0,0.0
2011-05-26 00:00:00+10:00,4676.10009765625,4735.10009765625,4675.5,4735.10009765625,1337711400,0.0,0.0
2011-05-27 00:00:00+10:00,4734.7998046875,4764.2001953125,4727.2001953125,4760.2998046875,1058675000,0.0,0.0
2011-05-30 00:00:00+10:00,4760.89990234375,4761.39990234375,4739.60009765625,4746.10009765625,882819400,0.0,0.0
2011-05-31 00:00:00+10:00,4750.5,4796.0,4749.7001953125,4788.89990234375,1506238800,0.0,0.0
2011-06-01 00:00:00+10:00,4791.60009765625,4804.10009765625,4776.5,4788.60009765625,1172898300,0.0,0.0
2011-06-02 00:00:00+10:00,4769.39990234375,4770.0,4675.10009765625,4683.2001953125,1225446500,0.0,0.0
2011-06-03 00:00:00+10:00,4685.0,4696.10009765625,4661.7998046875,4666.60009765625,1032485200,0.0,0.0
2011-06-06 00:00:00+10:00,4661.5,4661.5,4635.7998046875,4648.7001953125,938867000,0.0,0.0
2011-06-07 00:00:00+10:00,4641.10009765625,4648.7001953125,4609.5,4641.10009765625,1229318300,0.0,0.0
2011-06-08 00:00:00+10:00,4646.2001953125,4648.7998046875,4591.7998046875,4608.7001953125,1220747400,0.0,0.0
2011-06-09 00:00:00+10:00,4607.0,4629.0,4592.7998046875,4621.7001953125,1353062600,0.0,0.0
2011-06-10 00:00:00+10:00,4628.7001953125,4660.5,4625.39990234375,4634.89990234375,1062709200,0.0,0.0
2011-06-14 00:00:00+10:00,4623.7998046875,4657.2998046875,4582.2998046875,4651.10009765625,1244515900,0.0,0.0
2011-06-15 00:00:00+10:00,4650.7001953125,4656.7001953125,4624.89990234375,4635.39990234375,1286111800,0.0,0.0
2011-06-16 00:00:00+10:00,4617.7001953125,4619.10009765625,4546.7001953125,4546.7001953125,1725467000,0.0,0.0
2011-06-17 00:00:00+10:00,4553.39990234375,4589.60009765625,4532.89990234375,4551.10009765625,1921973600,0.0,0.0
2011-06-20 00:00:00+10:00,4553.39990234375,4583.60009765625,4512.5,4512.5,1309021200,0.0,0.0
2011-06-21 00:00:00+10:00,4524.60009765625,4565.7001953125,4523.7998046875,4565.2001953125,1276560100,0.0,0.0
2011-06-22 00:00:00+10:00,4579.2998046875,4622.0,4579.10009765625,4590.7998046875,1405206700,0.0,0.0
2011-06-23 00:00:00+10:00,4585.60009765625,4599.39990234375,4560.5,4561.39990234375,1376307300,0.0,0.0
2011-06-24 00:00:00+10:00,4562.60009765625,4576.7998046875,4549.10009765625,4565.0,1404596100,0.0,0.0
2011-06-27 00:00:00+10:00,4559.2998046875,4559.5,4508.0,4513.7998046875,1254267100,0.0,0.0
2011-06-28 00:00:00+10:00,4527.39990234375,4553.5,4513.2998046875,4523.2001953125,1225724700,0.0,0.0
2011-06-29 00:00:00+10:00,4538.2001953125,4582.2998046875,4538.2001953125,4579.7998046875,1185189700,0.0,0.0
2011-06-30 00:00:00+10:00,4586.5,4660.60009765625,4586.39990234375,4659.7998046875,1411231700,0.0,0.0
2011-07-01 00:00:00+10:00,4664.0,4675.7998046875,4634.39990234375,4647.89990234375,1211545400,0.0,0.0
2011-07-04 00:00:00+10:00,4658.60009765625,4695.7998046875,4658.60009765625,4670.39990234375,1066313900,0.0,0.0
2011-07-05 00:00:00+10:00,4676.89990234375,4686.5,4652.2001953125,4656.89990234375,924218000,0.0,0.0
2011-07-06 00:00:00+10:00,4659.89990234375,4671.39990234375,4640.60009765625,4663.60009765625,1024282100,0.0,0.0
2011-07-07 00:00:00+10:00,4660.7001953125,4676.7998046875,4645.60009765625,4666.10009765625,855405200,0.0,0.0
2011-07-08 00:00:00+10:00,4675.10009765625,4717.5,4675.0,4716.0,1214604300,0.0,0.0
2011-07-11 00:00:00+10:00,4703.89990234375,4703.89990234375,4644.7001953125,4646.7998046875,1265247100,0.0,0.0
2011-07-12 00:00:00+10:00,4636.2998046875,4636.2998046875,4560.5,4563.5,1961546000,0.0,0.0
2011-07-13 00:00:00+10:00,4567.10009765625,4595.7001953125,4556.0,4583.2001953125,1339244900,0.0,0.0
2011-07-14 00:00:00+10:00,4583.7001953125,4583.7001953125,4537.89990234375,4561.2998046875,1540286500,0.0,0.0
2011-07-15 00:00:00+10:00,4547.2998046875,4555.2001953125,4525.10009765625,4542.7001953125,1044752900,0.0,0.0
2011-07-18 00:00:00+10:00,4542.2998046875,4544.89990234375,4520.10009765625,4539.89990234375,1025761000,0.0,0.0
2011-07-19 00:00:00+10:00,4530.5,4550.7001953125,4515.2998046875,4539.39990234375,1125987700,0.0,0.0
2011-07-20 00:00:00+10:00,4555.5,4618.39990234375,4554.7998046875,4618.39990234375,1250187700,0.0,0.0
2011-07-21 00:00:00+10:00,4620.0,4644.7001953125,4620.0,4626.2001953125,1136018800,0.0,0.0
2011-07-22 00:00:00+10:00,4634.89990234375,4681.0,4634.89990234375,4674.10009765625,1255075500,0.0,0.0
2011-07-25 00:00:00+10:00,4667.39990234375,4667.5,4603.2998046875,4603.7998046875,1313963100,0.0,0.0
2011-07-26 00:00:00+10:00,4609.2001953125,4653.5,4609.10009765625,4646.2998046875,1215422000,0.0,0.0
2011-07-27 00:00:00+10:00,4638.7001953125,4643.2001953125,4611.7998046875,4612.60009765625,1192609800,0.0,0.0
2011-07-28 00:00:00+10:00,4594.7998046875,4595.0,4539.10009765625,4539.2001953125,1259202700,0.0,0.0
2011-07-29 00:00:00+10:00,4541.7001953125,4543.60009765625,4496.7001953125,4500.5,1325159800,0.0,0.0
2011-08-02 00:00:00+10:00,4556.5,4556.7001953125,4506.89990234375,4510.2998046875,986185200,0.0,0.0
2011-08-03 00:00:00+10:00,4484.5,4484.5,4404.2001953125,4408.2998046875,1378977800,0.0,0.0
2011-08-04 00:00:00+10:00,4412.7998046875,4433.2001953125,4352.5,4352.89990234375,1412524100,0.0,0.0
2011-08-05 00:00:00+10:00,4302.39990234375,4302.39990234375,4150.7001953125,4169.7001953125,2376222800,0.0,0.0
2011-08-08 00:00:00+10:00,4144.2998046875,4151.7001953125,4053.300048828125,4056.699951171875,1909732800,0.0,0.0
2011-08-09 00:00:00+10:00,4021.699951171875,4103.2998046875,3829.39990234375,4096.7001953125,2557758400,0.0,0.0
2011-08-10 00:00:00+10:00,4132.60009765625,4227.7998046875,4132.60009765625,4207.39990234375,1876116800,0.0,0.0
2011-08-11 00:00:00+10:00,4176.5,4229.0,4123.89990234375,4203.5,1674917300,0.0,0.0
2011-08-12 00:00:00+10:00,4217.89990234375,4280.5,4217.5,4237.89990234375,1463056100,0.0,0.0
2011-08-15 00:00:00+10:00,4256.7998046875,4346.7998046875,4254.7001953125,4346.7998046875,1172996200,0.0,0.0
2011-08-16 00:00:00+10:00,4349.10009765625,4364.7998046875,4309.10009765625,4317.2998046875,1257496800,0.0,0.0
2011-08-17 00:00:00+10:00,4320.10009765625,4390.5,4317.5,4371.7998046875,1158775700,0.0,0.0
2011-08-18 00:00:00+10:00,4369.7001953125,4374.0,4313.7001953125,4319.39990234375,1373065800,0.0,0.0
2011-08-19 00:00:00+10:00,4281.7998046875,4283.10009765625,4169.7001953125,4171.89990234375,1435394000,0.0,0.0
2011-08-22 00:00:00+10:00,4169.5,4229.39990234375,4145.2998046875,4150.7998046875,1393793100,0.0,0.0
2011-08-23 00:00:00+10:00,4154.2998046875,4239.89990234375,4154.2998046875,4239.7998046875,1467679900,0.0,0.0
2011-08-24 00:00:00+10:00,4252.10009765625,4304.89990234375,4230.2001953125,4235.7001953125,1212711300,0.0,0.0
2011-08-25 00:00:00+10:00,4248.39990234375,4299.0,4248.39990234375,4280.5,1368300800,0.0,0.0
2011-08-26 00:00:00+10:00,4274.89990234375,4297.10009765625,4267.2001953125,4271.0,1237122500,0.0,0.0
2011-08-29 00:00:00+10:00,4279.7998046875,4352.60009765625,4279.7998046875,4333.7001953125,1044239000,0.0,0.0
2011-08-30 00:00:00+10:00,4344.5,4378.2001953125,4335.60009765625,4341.39990234375,1169958900,0.0,0.0
2011-08-31 00:00:00+10:00,4341.7998046875,4369.89990234375,4328.2001953125,4369.89990234375,1249338000,0.0,0.0
2011-09-01 00:00:00+10:00,4371.60009765625,4425.39990234375,4371.60009765625,4382.7001953125,1471553800,0.0,0.0
2011-09-02 00:00:00+10:00,4371.2998046875,4371.2998046875,4305.5,4321.5,1030563000,0.0,0.0
2011-09-05 00:00:00+10:00,4302.10009765625,4303.0,4218.39990234375,4224.2001953125,1031859200,0.0,0.0
2011-09-06 00:00:00+10:00,4206.7001953125,4206.7001953125,4157.2998046875,4160.7001953125,1165443200,0.0,0.0
2011-09-07 00:00:00+10:00,4180.39990234375,4262.89990234375,4180.39990234375,4262.89990234375,1182384000,0.0,0.0
2011-09-08 00:00:00+10:00,4274.7001953125,4297.89990234375,4243.7998046875,4269.7998046875,1218056200,0.0,0.0
2011-09-09 00:00:00+10:00,4268.0,4311.39990234375,4264.39990234375,4277.39990234375,958563400,0.0,0.0
2011-09-12 00:00:00+10:00,4254.5,4255.10009765625,4125.10009765625,4125.10009765625,1101636000,0.0,0.0
2011-09-13 00:00:00+10:00,4137.5,4178.7998046875,4136.2001953125,4158.39990234375,1239129100,0.0,0.0
2011-09-14 00:00:00+10:00,4161.89990234375,4193.10009765625,4083.300048828125,4090.39990234375,1378743300,0.0,0.0
2011-09-15 00:00:00+10:00,4113.0,4181.60009765625,4110.10009765625,4153.2001953125,1402248000,0.0,0.0
2011-09-16 00:00:00+10:00,4165.60009765625,4236.60009765625,4165.60009765625,4229.89990234375,1780920800,0.0,0.0
2011-09-19 00:00:00+10:00,4221.39990234375,4222.7001953125,4155.0,4164.10009765625,852635200,0.0,0.0
2011-09-20 00:00:00+10:00,4160.0,4164.2001953125,4113.39990234375,4124.7998046875,910765200,0.0,0.0
2011-09-21 00:00:00+10:00,4133.39990234375,4154.7998046875,4111.0,4153.60009765625,1194655300,0.0,0.0
2011-09-22 00:00:00+10:00,4128.7998046875,4128.89990234375,4034.0,4044.699951171875,1664628400,0.0,0.0
2011-09-23 00:00:00+10:00,4025.89990234375,4037.10009765625,3957.300048828125,3978.5,1808530400,0.0,0.0
2011-09-26 00:00:00+10:00,3991.199951171875,4025.60009765625,3926.5,3927.60009765625,1550179800,0.0,0.0
2011-09-27 00:00:00+10:00,3952.199951171875,4063.5,3950.39990234375,4063.5,1617425800,0.0,0.0
